[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90,738,1811,430,3060,215,58,296,620,418,47,81]
[800]
 [38.2227557438,71.538218261,10.5965445636,20.4720861488,143.159436591,22.0264346012,2.71689533346,11.4570848936,3.24822618764,19.2567229607,10.2980063991,26.364595196,1.06030883675,0.970132468167,11.2849500164,280.833141308,10.6969251859,6.5291968011,1.27831160666,1.01791324153,46.7395474832,9.36890569365,0,6.79623049123,0.977479005438,5.64463617816,11.4521146026,8.44604396308,2.28293315457,1.0573607131,0,0,47.22242993,6.33063425015,3.59861657747,7.39004631828,0,10.131278347,0.997941031,37.4364846443,76.1287919478,12.6677581408,118.070433954,9.24734256969,2.75511958894,30.096692879,27.5638939108,0,1.69752580137,4.25146946685],
 [36.7396410556,102.612303504,12.3762472807,27.6707580566,165.585089304,17.9063744773,3.02637990744,11.5715045475,3.20557370431,20.9604707117,8.77639837397,25.5076028964,0.925020280786,1.08273687875,12.2406012188,0,9.77900000814,0,0.9042108114,1.00876457919,43.439309224,6.58169653353,19.8795991021,6.64279188504,1.02529694431,4.81521735903,10.8112640045,7.71024079569,2.4587110172,0.980572562859,0,8.83082378065,39.03164281,5.69957727081,4.6366470409,7.90401905568,0,8.58887191251,1.00853059806,35.8504432681,86.2396898193,11.0340167149,107.458389682,9.19066849429,2.35672143684,30.9008393951,28.4653952278,13.3685232509,2.02258523584,3.79242530785],
 [46.1181431992,85.1552362798,10.4063999601,27.0212150824,189.835652196,22.0214872235,3.53939612172,11.4791163852,3.09947285162,20.6900248047,8.82335657276,25.2983205175,1.0218302559,0.999726915684,9.67820501257,329.291153684,9.94341792813,7.28445075254,0.989317196428,1.09545263177,39.9154202808,7.87966390442,20.9860511525,6.21187133295,0.992365562516,5.07779581417,11.3496955927,7.30690726025,1.94489404176,0.921461219018,0,8.2261261213,41.2601257318,4.96804956534,4.47072673274,0,0,10.4271950928,1.27018013142,47.2077403987,82.2944678508,10.1165792366,134.074771823,6.98951892398,3.03889353461,35.7437164439,24.8526150699,12.3861841295,2.12654299893,3.6416779144],
 [44.9473653291,79.7405248991,10.4995083518,30.6888053342,159.472521883,23.5689810129,3.05348569316,13.3237332008,0,16.4178253364,9.16316524491,25.5848819625,1.06439360748,1.02624106246,9.43470755221,292.862979589,9.14010278666,6.95781409954,1.05874905699,1.18230407386,44.2366759752,9.004777313,20.3468209531,5.42361716993,1.02304282279,5.5377330992,9.76085167523,7.81634106843,2.1108580704,1.12235077077,0,9.69057079414,40.8337689175,5.56833481742,4.02360787029,7.55109921682,0,0,0,38.8074296023,79.3396366944,9.77115537348,115.377363139,7.36574128244,3.20073216411,30.8015791984,23.5117684219,0,2.24997742672,4.40320790308],
 [37.0641975686,90.9022281424,9.51503623189,28.4155564451,0,20.5980660341,3.13442794433,12.2778637843,3.01426592969,18.3975736828,7.62274564195,22.8889982367,1.08178185973,0.920355827533,8.92181613838,316.52337334,8.91670460689,7.02856911168,0.967544123381,0.979084399071,53.714792259,9.9133079527,23.9551142192,5.3069857128,1.02434083536,4.82022656235,11.7248844311,7.80845268995,2.06889624346,0.905695631375,0,9.86224376372,33.8452521715,4.82491155983,3.93664084011,0,0,11.4574711963,0.930463546884,40.6309950731,96.019235281,10.0854156402,124.109811242,9.39916626966,2.23468121176,35.3417768653,23.5686811591,11.9066488985,2.28757969402,3.67785928391],
 [42.5365545888,84.5671802418,9.71425555363,26.4630255697,178.428235823,18.4545262905,2.64070563407,11.9439731981,3.34773549413,0,9.90231862088,24.2300827649,1.08239547027,1.07481923935,10.1431449443,0,8.89864826892,8.68525640031,0.9884889369,1.04216718505,58.6433615584,8.31274039345,19.7485815633,6.00388464715,0.874279406033,4.86829587766,9.99512860563,9.04790701132,2.26469179246,0.98373641575,0,11.2716148409,39.0265858136,5.07198479373,3.70454177287,7.90291884522,0,9.18293808472,1.01087587017,40.4688450809,75.1007803716,11.8467205553,115.059539491,8.59809669496,3.0927074641,34.2762639318,32.9958998701,0,2.28023437409,4.9840527114],
 [41.7899252288,92.8609588502,9.4952269098,27.5384858955,165.290209297,20.2057838666,3.16943004059,12.1524611986,2.98544325443,0,8.93819889345,25.0342580862,1.00994016629,0.792875991508,9.97076609561,242.207256898,9.65414233463,6.82123806936,0.813091928486,0.97107129759,51.5031448845,8.0989072459,20.7069367328,0,0.783522989972,5.51227667277,10.2820869199,7.21824810987,1.86367672145,0.979696944133,0,0,34.9600196611,6.39649184387,4.85954928807,8.01507708767,0,0,1.14719479808,49.0622361217,106.259964492,10.5372249369,122.160852662,9.08503566788,3.79824975856,35.0880386709,23.4009452204,12.763006989,1.89378501439,3.66677773476],
 [37.4301085452,93.9717377103,8.42888910018,25.0056381818,114.87392931,18.6796732787,3.37703016397,12.8142191401,3.2376915231,17.5231214592,9.52169873352,25.0918939497,1.04900253474,1.00745878795,9.23652602874,293.136920976,11.2323953156,7.83179437046,0.98650785778,0.859800928076,43.4531372935,7.30585884202,20.7607852103,0,1.09312272197,4.84790363481,11.043843563,6.96698582391,2.12466035956,1.0652009749,0,0,43.7179287408,7.13715350144,4.08216929132,7.33563876089,0,10.2075244555,0.848612470522,0,77.0584576058,11.1702361494,105.621065506,8.01343595728,3.13175924159,31.8607973755,28.8027065212,0,2.2133602055,3.7685575625],
 [38.6110326068,80.3016352274,10.4949047879,30.6529593717,170.419767667,22.6486220854,3.13483502935,11.9996623118,2.73395938129,19.6685565129,9.44805528878,25.9166041978,1.01799447057,0.919024859022,10.0073284182,0,9.4707929433,9.72008358671,1.04694792779,1.0147520429,44.1534471866,7.79051805868,0,7.16591536386,0.876110073449,4.88854565948,11.6173429067,7.69233725144,1.85638011992,1.27468533859,0,9.09609317744,39.4982192013,0,3.51219403551,8.35661493044,0,8.1356168988,0,43.800327352,92.954441363,10.9293204022,120.88037429,9.37396474483,2.98299190789,30.7338861116,30.2697439011,0,1.89201933865,3.4877906482],
 [39.2242803907,77.5002607167,10.2563920186,31.627522571,155.662299619,17.3222061056,2.49797506622,12.9629793891,2.91867543981,19.6212708622,9.88397847396,25.407355475,0.957780148917,1.03354513757,10.6601773296,293.432285233,10.6788711517,8.22036543651,0.985072306519,1.04806769965,46.020043497,7.50978053417,17.1970236152,6.25282561833,0,5.0749997313,11.1676331894,7.27732922016,2.30302944548,1.04969276896,0,10.2231574377,0,7.2171674798,3.72080036067,7.65963365321,0,9.18859780363,1.0219662385,42.6657581878,86.0039611842,11.0266828772,87.4677028795,7.45231778608,3.08112155316,30.7171209599,27.6443894504,15.4268941643,2.07920993991,4.51767076089],
 [34.6927415996,89.2852037807,9.4701566511,30.5413784827,162.210978319,19.2055883268,2.89773590331,12.2306567901,3.12954003276,19.7906385918,8.45857855331,27.2795324441,0.865800507428,1.09008054266,10.0193016109,267.187965288,9.50895197271,9.649388741,0.813150303056,1.04724785936,52.3335851363,8.26156030153,24.113373438,5.65806735157,1.05815675616,4.96462351207,10.7836532347,8.01664079823,1.56621840315,1.05693092926,0,0,43.5061073046,6.62518185652,4.02746061386,8.07203595931,0,12.0476057351,0.890999043057,39.1047974756,78.7410844291,11.3332743942,133.637543943,8.64057910765,2.95468744548,26.2078012672,29.8492513783,0,2.32812948694,3.50269215895],
 [39.8845008183,92.8375968866,9.62152147575,32.6701504015,169.145056583,19.2417781257,2.99784995697,12.0983479354,3.1093363828,0,8.80118380126,24.3890326347,1.01652174546,0.967386169139,10.2516403728,327.446665503,10.0455601722,0,1.07124450386,1.13048897082,47.2602260128,6.49715448823,22.7336976875,5.67297080257,1.06231252924,5.43702416963,11.0362256217,8.77485052982,1.94408203655,1.02823654103,0,11.1057164366,42.5586919048,6.12421436349,4.14254141095,8.21694087369,0,9.20029870589,0.981089835431,0,76.6823300048,11.9802435626,108.958115785,7.86154765533,2.852077564,35.3856169958,29.3191126123,0,2.1650940487,4.04737308059],
 [43.1027321184,97.1539299273,9.83365950424,36.1197853938,175.674338497,18.3070390851,2.80263498081,11.4367609272,3.17441002767,17.2377780638,10.3486671203,20.9335293717,0.847538923568,1.05999303095,10.2704415002,277.981236278,12.178186737,6.60666450475,1.07879545575,1.03016467162,45.1191520435,8.12834797593,21.9054507926,5.06288244234,0.920028783785,5.36377427102,9.06445052975,9.66218008026,1.93076535576,0.977178792425,0,10.5018293632,37.1109756443,6.00124225632,4.02905484307,8.05598713972,0,9.20540432187,0.870756207271,40.1874783816,88.3599712839,12.6130653758,116.805762725,7.75421213428,3.21003514708,24.7085687104,33.9758131257,11.8924627031,2.36456203308,4.64910064572],
 [36.0749753014,93.4446253529,9.5471573669,26.2285337634,170.382605235,18.9586282954,3.03872976767,13.783349218,2.8458711011,16.3659528042,8.32737805171,24.3721552573,1.00781736566,0.977152938351,11.619140958,0,10.2469315519,7.25840454043,0.897394113454,0.850593877655,39.7433220934,8.05022862325,23.515992516,4.60087548468,0.912415592439,4.53730122624,10.1562618705,8.78198063694,2.08092842649,1.04983712686,0,10.824584333,36.5435480691,6.30924764016,3.707176201,8.37320415389,0,9.19124773501,0.957633139857,41.3309213522,87.7437269392,10.1438931176,136.433002611,9.46225425635,2.78918589865,35.2866535826,29.3705531741,13.5519904939,1.96080824836,3.79706684272],
 [39.5816350441,85.2752696352,9.88513071707,27.8373601543,156.267495272,20.2869587328,3.06927655979,12.3957817279,3.30653567209,18.3059414917,8.70652738265,25.5331930876,1.00322858057,0.995380637761,10.1961947718,297.168867489,11.0033184171,7.73003845596,1.05678293939,0.948107527029,55.1878405307,9.15032634212,20.7799008194,5.2573453006,0.908421956357,4.67695860825,9.58222552146,8.65782991357,1.98994118279,0.930365721853,0,11.0456908035,40.0852240154,5.76772508681,4.69493518711,8.1861565406,0,7.880452911,1.10316848283,42.2267947253,86.9081887929,13.3402317696,133.981618729,8.31823325906,2.93070355218,31.7729417235,26.5682916657,13.5971818761,2.16718107973,3.97086730452],
 [37.0553934736,91.9017850692,8.64116331667,30.6464004408,185.550778768,20.9713911439,2.9684603339,9.9710209599,2.98847707045,18.67660459,9.28891402913,23.6797693639,1.06607311555,1.03366209879,9.56518562924,0,8.26869343623,9.05121887764,0.907131451375,0.952675237679,44.8574172058,6.51642863511,22.8833707093,4.93095131908,0.909652640924,5.75119750289,10.1704612219,8.25483377509,2.02702073328,1.2098766913,0,10.3164228543,41.3741241909,5.86166693315,4.21612090763,7.84788353243,0,8.78983848375,1.0071539081,35.5075517498,88.1573659189,10.3307475134,133.92478329,7.75725999196,3.11916087846,34.4943041871,29.5570137432,0,2.02203622998,3.65882026335],
 [34.7574693282,82.0291620858,9.09090534366,24.7297148481,168.277660959,19.0972502444,2.72727530029,14.6770620314,2.64722286833,20.0970738996,9.64633441962,26.5348179546,1.15442176132,0.941259614687,8.44638409802,250.659612495,9.41216308628,7.60067429824,0,0.990185656903,46.082578701,6.79793533059,22.7310695923,5.83707238114,1.085523794,5.89160440058,10.0846417229,7.83814661771,1.50817388817,0.877885991936,0,10.1844594846,41.1333916224,0,4.24536846138,7.33147282729,0,10.6438723775,0.877485964293,0,85.1237390917,13.1783951805,119.410261794,7.754134015,3.1883356736,29.2346545321,25.8382602798,13.9759173842,2.08213744303,4.33412936646],
 [39.2189182181,90.2568973573,11.1755618813,30.5091793066,154.677846598,20.6120062547,3.35610640437,10.2535021668,3.15993536296,14.0484368455,9.66964361721,24.9457340526,0.91559366324,0.973514284541,8.431187778,261.355106993,10.3828256152,8.27940897877,0.936725536855,1.17160261659,52.075138078,7.75768314899,20.472364146,6.08823136885,1.07184622021,3.87824304243,10.7717098904,7.99466823766,2.27421257751,0.840884173758,0,9.97109173558,50.8232080171,7.66987202237,4.98689600981,7.70530429276,0,8.53632524871,1.15936209027,38.4204741879,68.6238375754,9.62194008976,107.332026203,7.7909547853,3.23872725073,28.7173900961,28.2964251685,0,1.96332459047,0],
 [42.8006237649,93.2711425488,10.6861363313,22.314506646,159.20583977,20.5595889876,3.2102647584,14.0444271837,3.33315338443,17.2886278947,9.48915509724,23.0672500281,1.05227727446,1.06423517909,9.72579029953,320.719979014,10.0555142522,8.19076631778,0,1.10864994407,48.7309601293,8.82677800734,21.7384958151,6.26781159395,0.955241781374,5.20032234397,10.3649312744,0,1.96096410405,1.08231924644,0,0,39.8031616071,6.05976984738,3.41596388258,6.54292679138,0,9.43105688275,1.08940250077,0,91.3264975441,0,118.649157675,7.75690836682,3.70825792936,34.4344939478,21.8950831099,0,2.04077654982,3.4577224308],
 [0,89.9786061118,8.04749248829,21.8738248859,153.217945359,19.1755949934,2.99225361583,10.208850853,2.44500695769,18.3405976331,11.8383080939,29.2621441236,0.901457324345,0.912079876587,10.7199468778,283.320430305,8.9453466925,8.7673467639,1.01571135625,1.09486722143,47.6382022742,8.58305457319,25.5361035525,6.23474899997,0.998341209688,5.4227746996,9.38359886415,8.93391245833,2.08347917094,0.863001081299,0,10.6291799319,41.1142148503,5.97982536917,4.73650030039,8.27582443997,0,10.1209576198,1.01903797683,41.6085811588,93.891592416,13.1773563015,106.641546599,7.5485306394,2.80832031733,34.4672357923,31.8374628926,12.4276185403,2.00171698228,3.56391296009],
 [0,97.8242022739,9.73510438053,24.0679519625,143.475690726,15.4579321191,3.30152902616,10.8323415077,2.84126726128,19.2504845639,9.2001031123,22.4712897184,0.888519721894,1.09787896581,10.1459997528,273.159770182,0,6.9824789262,1.18364863738,1.14908998553,53.6232710841,8.2866764192,19.9997711615,6.69239263458,0.923783551616,4.99631423118,8.91901327943,6.68227754128,1.81594008472,0.975298349379,0,0,40.6841684252,5.22303319246,0,8.3951107592,0,11.3117119831,1.1820066723,0,100.193245603,10.9829941003,116.345980495,8.15737967096,3.16398725709,33.5012908565,25.0004046891,14.0707773934,0,3.61773090289],
 [0,93.6777866571,9.26287792236,31.3984009945,171.349805582,20.6172681103,3.19613543543,12.4641517284,3.17637211861,18.4918472669,8.04648149833,24.4260470367,0.966654576397,0,8.2302426621,0,10.5608492044,0,0.867054547706,0.838265263023,51.513760247,8.61413898167,20.1188681219,6.01883314564,1.15078699158,4.38659518388,9.03021915409,7.94050699778,2.14226548544,0.911824736971,0,9.24694723839,41.9437615989,0,3.85807299024,8.84722490979,0,9.65816441482,0.96053903654,37.0517391916,77.8499842368,12.5901386902,115.203136672,8.22921602141,3.49738078699,28.5019975622,27.1470143053,10.0449408681,0,3.91879180704],
 [36.2508600344,94.0238123368,10.4926295133,31.299237873,148.83890872,19.40995367,2.75446831444,13.9708016096,3.54537707915,19.9495678973,9.08078869136,23.8441852473,1.20620349661,0.999037794116,10.0023728882,320.464587179,11.0189916866,6.98905574863,1.00624335958,1.0619913528,50.0137811993,8.67544005742,21.6784710561,6.11135451891,1.02176501538,5.87651533636,8.30172414391,7.09053120647,2.01253049284,0.922036199794,0,9.45538483675,37.1832748474,5.59972864177,4.35258976865,8.08213869488,0,0,0,39.1132252544,83.5370920314,12.983003367,107.446083539,6.61951752366,2.91773223124,36.2127740961,29.5778203406,12.0487748133,1.84499888593,4.05950005279],
 [36.0466209328,95.3304316473,0,28.5843970045,168.112104856,19.0911882849,2.58327161701,10.6482588138,3.76603745032,20.0519853477,7.07456844114,0,0.99428205808,1.04776452108,10.0608314612,273.374587004,11.4959073865,5.94908381204,0.79928286933,0.819256819228,54.0102812218,7.54901255892,24.6917111637,5.53600943847,1.03635877632,5.34171093928,9.34425371685,8.77286075973,1.99249027495,0.996246962137,0,12.9364158937,49.3494371796,6.4929074925,4.07716006446,7.2556946528,0,11.1542991912,0.870520366143,35.7038775463,96.7830649638,11.9763542944,120.195009586,9.33722578575,3.02675021608,36.9756543525,32.6189514123,12.7642797991,1.87003690526,4.81291596987],
 [37.7886751932,88.6933582237,9.75817869484,31.0605257385,0,19.9827042983,3.16379701607,11.8683841391,2.68801807221,20.9989380999,9.56144382517,21.8643569418,1.14761089416,1.03267367907,9.47654173137,270.416350501,11.8254878811,7.01042212264,0,1.07734056996,36.5860935828,7.09928281616,24.1490582735,0,0.968366027292,4.96004447667,11.8336917549,7.86893923244,2.029851207,0.976365955692,0,0,44.0778681963,4.7137211277,4.14559803475,7.75995671623,0,9.03568217163,1.11422435751,29.0293281047,82.3597367649,10.6233417527,131.743669675,7.05357869868,2.84808398117,24.0124694884,26.9107653194,0,1.85092636544,0],
 [37.9038090268,108.089249166,9.63256509171,30.3973007801,168.619171344,20.9883827501,3.25617593221,10.6681724295,2.99459149557,18.410275686,9.23928044498,26.9514851918,1.02946881745,1.11534966124,10.4519856821,306.390644019,11.7671845102,8.96584851506,0.975749679508,1.07582611488,51.3718743444,6.60221728821,20.9906855562,6.03654489616,0.875547710479,4.76114165942,9.63068380511,7.99559659877,1.81215990242,0.927047103707,0,9.74058138065,42.4469119762,5.16777012422,3.17076735974,8.97259094856,0,11.0704518425,1.03195537388,45.7936462245,78.7092837787,11.015698508,121.975974192,8.23633424503,3.26252954633,35.4467662279,31.8179133087,0,1.82420685442,4.04041669814],
 [46.7560477997,76.7415381198,10.1105141998,30.3066824618,184.165039384,18.7002525967,3.23899381345,11.0023533445,3.02226725514,15.5239134935,8.49546568045,26.4405322563,1.13593137556,0.979433065812,8.34910042923,311.910496045,10.2683439645,8.40185208435,0.991478558894,0.944347923835,47.9893346002,0,18.7359009903,6.87972384517,0.952259156722,5.24297545224,11.2943263627,7.78805832588,1.46991531939,1.05998173063,0,8.89081243544,40.2533654148,6.87234269797,4.44169298889,7.84017073952,0,9.58989607166,1.08602480426,0,68.7452074977,12.4651646894,128.194306118,7.13966349735,0,29.9967129617,29.106794733,11.8335615462,2.02143536299,3.41177322571],
 [0,96.5219959723,10.0126316599,30.9391758529,149.768070083,16.8658693464,3.1832284194,13.2778261202,2.61122782331,0,9.21513842167,26.1568090624,0.924544156268,1.08656356186,8.82244524848,262.923728783,10.2953041698,7.04779655485,0.98571457761,1.10620886682,45.7749105632,7.90912175387,20.1956959004,5.70570483746,0.987725414081,5.52142118971,9.40815422831,8.64439782333,2.10957158665,1.04202675963,0,0,46.5987338554,6.85368240931,0,7.88410122487,0,9.55269099365,1.04394366661,39.633910204,81.0362309577,12.7058910034,123.359128198,7.94002060495,2.79379579145,29.7985572462,25.5895080851,14.008852977,2.14061450724,3.67020019914],
