[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90,738,1811,430,3060,215,58,296,620,418,47,81]
[800]
 [0,99.5767840504,8.55413667542,27.8622005935,189.232121716,18.6260415625,2.71074518919,12.2477543641,3.11092082722,0,0,24.7074202936,0.899711483276,1.06863691641,10.0368498874,310.358923271,10.2341000218,7.65226272958,0.973214270035,0.807790539942,50.815990285,7.62683981507,19.8439619294,5.6755019787,0.882569425586,4.70376186862,9.47500191045,7.8405550204,1.96883931359,1.06962351255,0,8.53809428026,35.3966287413,5.68457944908,3.58560543399,6.8806212467,0,9.95967171139,1.09961683568,41.2718503897,89.8601845311,0,107.479933487,7.87852407499,3.54149394564,35.4274755051,30.0563974204,0,2.06963357837,0],
 [35.5359659228,85.4311618081,9.90343780854,33.4703625368,174.952303151,18.9851506661,2.96690852451,12.2654086829,2.83896455526,19.4015876024,8.85571712134,31.9246475681,1.07272274068,1.04047962277,10.501878905,275.480213514,0,0,1.15090797491,1.0102762455,48.0112428403,8.37254903462,0,5.93581097256,0.952595278893,0,9.99801468854,7.64908833629,0,0.964868384776,0,0,48.5723502168,5.62131870443,4.0979114911,7.91905685239,0,0,1.03083785885,33.513269499,75.7572380111,10.0557059122,122.325882462,6.9057190501,3.53118141238,0,29.595896308,12.1332170714,2.24012355461,3.87447565283],
 [39.8268488653,88.1929590064,11.0120478257,27.9868814694,160.950342294,20.2791499713,2.69363207345,12.2452851717,2.47169153172,17.1265510438,9.51758818633,21.2970563282,1.07037842068,1.03283664938,8.70045005623,0,0,7.42257932522,0.946680928081,0.903719909469,50.621278126,5.85387646978,20.627157193,6.60655299647,0.860279425637,5.39623710873,9.44294035734,8.75723032614,2.13346308266,1.16738681118,0,8.32753848245,0,6.26582394647,0,8.74835069174,0,9.7638106289,0.949828873565,39.5100436329,100.112464647,11.3212977137,99.1161521011,9.10926760626,2.77826363539,30.9767753451,29.9391295832,12.2446679827,2.14411444161,3.50136045778],
 [41.5921193818,111.667207491,9.66636797839,31.9435566105,170.683873024,19.6898632467,2.69288190637,12.5910399181,3.0513263742,0,9.79597677048,23.4719588729,0.948126278576,0.963972098673,8.27778591941,265.363863076,12.1730550843,9.39266734888,0.914071291194,1.0552917277,50.697590327,8.4929750773,20.9587957858,5.82921955719,0.885870352455,5.35184473402,0,7.18064328874,1.73890828051,1.08568621292,0,9.16023522228,41.7601599228,5.85380756176,4.26190638966,8.65208035053,0,9.54315984042,1.16594949567,33.539071624,86.9905720469,11.4261231748,135.231277826,8.56958736756,2.8445416623,33.2798876464,28.8263246114,13.2300834541,2.17051867636,3.2806957924],
 [44.8428709873,92.1982741937,10.1579772649,31.971319619,146.483802689,24.8627105451,3.5889668287,11.7574203861,2.56898890011,19.5717881672,7.00158880799,22.5961215635,0.902929116837,0.949526985545,9.73493552088,232.580142936,9.16409843149,7.2312016982,1.10835640755,1.04029264756,46.6233185401,7.45894084029,23.3946254639,6.95923647657,0.799063934371,5.09419333848,10.5215569443,8.04578399944,2.3866088315,0.881590531756,0,10.4906209142,42.3470733109,6.59978578263,3.7403961711,7.10082834285,0,10.8837935027,1.04790490366,35.9435475735,99.0021164317,9.16176703827,126.389199422,6.95232779552,2.31006684459,37.7685029276,30.3918316959,15.0331925213,1.68835636336,4.38112050488],
 [40.6552874488,106.442038374,10.2951287489,27.7156314367,168.60134373,17.2081633052,2.30406133814,11.5560446081,3.29089974537,20.7068324464,9.75949506739,21.9776718946,1.15017913416,1.07295844003,11.8374166935,273.205001222,10.3574453173,8.24376225784,1.06919507764,1.02453199033,51.569268656,7.12030234477,20.6154129075,6.41232738365,1.20878850955,4.69283531968,8.76806326907,8.56051348033,2.44079892728,1.07376084861,0,10.9340113419,50.5986667644,0,0,8.2259012425,0,9.53341566541,1.05375517371,36.2281970655,85.5244172833,11.8809757375,111.083020829,7.95484327919,3.53509602159,35.0746479781,26.1499784398,13.2529750978,1.89585290484,3.93496651889],
 [37.2173179968,88.3785947717,9.12674254378,34.934137374,150.910792145,17.2943582373,3.17787161459,12.2765794146,3.08339198113,17.0549088766,8.71264182412,23.60226137,0.996746333769,1.15494268316,11.124318741,270.318692129,10.811672282,8.3721958172,1.06710673827,1.13711040876,42.7374131081,7.5520427492,18.0776495403,5.87621815282,0.961392471479,5.03240771461,9.55484342703,8.23965831728,1.9815579063,0.946592840516,0,10.5048569358,39.8311187912,6.41456585444,3.96438013486,9.27616870909,0,8.38133568181,1.06322098219,0,95.9364157346,12.5087286596,122.64659601,7.60256173905,3.22661538398,31.3134993271,25.271706085,12.8237204436,1.75994391469,4.36703864404],
 [43.540823473,94.5198396158,9.10598701007,29.4906300706,197.449955161,16.871817823,3.40138604953,12.5280371308,3.51865913244,0,8.03754857283,23.9580017788,0.981406557842,0.79538446998,11.4449567534,281.926054617,8.81377837674,0,0.889912737305,0,46.7640836298,8.75951971017,17.4541338322,5.35645021555,0.911604968319,5.41443981094,9.23946792307,8.48393643246,1.97464119565,1.09101935717,0,11.410682433,38.3074434375,7.38855520492,3.38034968143,7.86372501333,0,9.76643387896,0.927332411961,37.8663035296,86.1136496755,11.5123293495,110.198885091,8.84610654482,0,29.6353519169,27.1541633112,12.439764933,1.98167470252,3.9981649993],
 [38.5550695031,82.6718573919,12.0981458296,30.8903050208,175.324374532,21.907308439,3.1142305039,13.0431188197,3.42362819897,18.7631774615,9.23481930766,26.5002609173,0.993353652815,1.03408322257,10.6287376827,287.141056021,9.263725745,8.88326372887,1.01404164704,0.955963467781,52.2175805494,8.44991576832,20.5495647034,5.84886222977,0.878565963809,5.54967737036,10.4518877551,7.31642043976,1.58023680907,0.944439598562,0,9.60014880521,41.0391236546,6.133555275,0,7.48047893377,0,10.7897591383,1.07126006256,36.6417646974,84.0309682523,11.1603097306,86.1729220901,7.07051219082,3.45523954761,30.1114325718,28.0222562992,13.8397735317,1.9090035924,3.93957381397],
 [38.3736935798,95.2243532699,11.1519327688,29.5712212261,164.779446819,20.7762718156,2.88765187477,11.1587648224,3.17616029992,17.7232682771,9.96309488134,24.0730529359,0.873578175085,1.02789261064,11.1102828281,277.373056947,8.88048348782,7.14769149643,0.948229088217,1.09157560481,52.2700714767,8.27418270323,18.5642147034,5.19984575435,1.03779448225,4.49791450191,9.86543408578,9.04082278888,1.82153757166,1.2272974281,0,9.60238192708,42.8664036468,5.0072549803,4.54931074656,8.72808669353,0,11.1121139407,1.09454884232,43.0781464369,93.2398059158,11.4952583522,115.487936554,0,0,31.7727690463,23.9136278979,13.1338078827,1.82593625243,4.76373572563],
 [40.1345128954,84.8097077655,11.1353367069,30.3078887142,163.96899935,23.5560062353,2.73605649669,10.6409738706,2.9193716732,21.883217321,9.68963627329,28.1979151205,1.00844683697,0.860148185489,10.0923162647,296.265460742,9.30592126343,8.57004047346,0.976412844538,1.07212901198,65.1181524244,8.43613352735,22.4159391982,5.47040107643,1.01993023498,4.80792616816,11.0564137974,8.2923756464,1.95234903299,0.922392418481,0,9.00766860378,44.6700202599,6.316675315,0,7.87712786954,0,10.9094553834,1.01460319486,36.0765466705,89.7745113606,11.6397987961,122.898569164,7.96699931615,3.50328798668,33.1682677673,27.8326104496,12.1981536713,1.86495082808,4.35180397762],
 [40.4163377172,98.9869152097,11.3883313196,28.4439135244,163.419945753,18.5694692061,3.43608238338,11.3755024658,3.5125167774,0,9.3305754081,23.650736055,0.858144029695,0.907680589131,10.1754551008,283.794447744,11.6936075705,8.05205563885,1.13570812768,1.16176832367,63.4751363144,8.30767039768,19.8353352113,6.88512417838,1.06051471751,5.11664602808,10.0249971017,8.20058253858,2.44831512822,0.97552992598,0,11.0570410068,45.7285835151,5.68607901889,3.9112360255,9.18620714464,0,0,1.03167159486,39.6350645381,78.933818134,10.8178864878,137.511623622,7.61385011999,3.02050053496,30.9361916289,25.1801847757,0,1.93431365994,3.76893351377],
 [0,101.342387971,8.52466080005,30.8017016946,167.466246783,21.5979473039,2.6182192495,10.8810328635,2.84573755459,18.0909696594,9.21417373212,24.6213240413,1.01884186638,0.854777230891,10.2798895106,277.487928863,9.43680352513,0,1.07551892594,1.1446891198,45.3198571658,9.37862312478,20.7245406083,5.59863653058,1.09821682697,4.84627288437,10.3033250339,7.79919778957,1.93079087025,0.762971672128,0,0,49.210446204,7.02481216281,3.30105783922,7.84202920058,0,9.23659641676,1.14573202143,39.0685185441,81.6791334763,10.7844376423,103.574036514,9.15933732454,2.71737960364,33.7681083097,29.6495156774,12.2035748921,2.21636872851,3.8660534578],
 [39.5962371926,104.995997843,8.29619306761,33.435652198,0,21.465077818,3.36045096526,9.81515688716,2.53511739097,0,7.46997975768,24.7569270332,0.844303583882,0.861088342336,10.3779777424,266.091240529,10.997286613,7.7244677982,1.06103030971,0.919330857836,58.4428673569,8.81094511873,18.8382381361,5.54334129442,1.07382646726,5.03815120381,11.1112861213,7.88760928831,2.13735749065,1.21779758532,0,9.17150629955,37.4737379077,5.63894847543,4.45183115041,7.5687063526,0,11.2827292457,1.06521670996,0,81.8455676365,10.414282766,110.521644313,8.55124298917,3.15929771643,26.1963816357,24.317803909,12.2330691596,2.24046096173,3.92593985165],
 [33.1771763045,90.6767099536,11.4017984794,36.0698146575,166.318827756,17.3119664771,3.16120472008,13.7937979476,3.0747399794,14.9516241082,7.54675914041,27.4840059261,1.22622627683,0.866142493532,11.0594267352,259.513149055,0,7.70770752745,1.10552840439,0.944962799842,55.2959344657,7.44480867329,23.9105203127,5.42916401008,1.0552851177,6.03231303268,9.74897164323,8.10455794119,1.92126681807,0.859345022454,0,7.6612889287,37.0081428864,5.76075430945,4.1583831589,7.60156391322,0,9.75774481243,1.10170436204,0,89.8555532333,11.5807595216,131.827353329,7.56287920867,3.12123304833,30.3878397139,21.7355099339,10.8022420579,2.03635818698,3.52226837884],
 [42.4383398026,85.183649157,10.90095208,29.5188133156,0,20.4805357138,3.13718705335,12.8402248118,2.50838285874,17.9348653593,10.2904078277,26.1833246224,0.944041162494,1.04652490642,7.98650384554,304.887840002,12.1430627181,5.89595594006,1.06940811084,1.07902120715,51.9624470275,8.81561810276,21.5534441324,6.77806120141,0.973979285916,5.35962105588,10.5722435208,8.40136003627,1.71020171175,1.12460034591,0,11.1102196631,40.3450023643,6.61299477434,3.11325486468,9.07819751846,0,8.92498538794,0.970907971716,41.0268174163,86.7954407809,10.1822400745,125.804828931,0,3.16255002296,30.9793982689,25.2152830226,11.030249112,1.79613112024,4.13415658551],
 [34.8790128491,90.1135205264,10.2823878667,30.6178273103,172.102470676,20.3968939202,2.62042397734,13.0161010515,3.22367939073,0,7.31251170811,25.8173078143,0.872645843377,0.904571709509,10.2139586451,271.017642659,10.6441346289,8.09129801146,1.18276895348,0.923677410568,45.7327495983,9.52335001548,21.1605339398,5.94771958528,0.868373806398,4.17450918439,10.0598690029,0,1.85514824649,1.12982168698,0,9.71911392841,38.9869945685,6.36732025046,4.49782805393,9.10126986039,0,9.49257772215,1.06612797541,40.6326944797,85.7809450939,10.4494263327,126.173191891,8.34649440855,2.94557796201,30.8085907122,27.8897786264,12.4104659928,2.13437411879,3.68699358163],
 [41.2904969841,88.249578552,0,26.0295070613,154.817308881,19.4358649927,3.15830061058,10.2180428535,2.90019596558,22.077381109,8.94909812595,26.9949971152,1.08191291673,0.945342732009,9.03835900957,231.837543754,9.99998735237,8.52787070355,0.973302040893,1.0304474986,45.8655705526,8.80216662915,21.6794190654,5.23053277193,1.09163691654,4.56023142673,9.44278989527,0,1.69214536905,1.01251524807,0,10.625593576,41.7568730753,6.22124289556,3.97021510663,8.17524934084,0,10.2695827964,1.15645623599,41.2761935176,75.9878654722,11.5101076034,126.932764963,8.63450869485,3.46878223831,35.1059762892,26.844541234,12.0561794756,1.92734868638,4.02512024808],
 [44.8084340258,101.054003581,10.6688900688,26.3844786801,150.588562454,19.4284476665,2.92413236665,10.368530043,2.80095529313,0,8.55698476251,25.8295219876,1.01621897308,0.931629390876,11.2581988958,238.440736233,11.2405327413,7.75415566693,1.1387138447,1.09545121997,55.7442602295,7.12754379414,0,5.89944466993,0.900848681021,5.0351133587,12.3818849146,8.57209866327,1.80417835973,1.07385523779,0,10.1050406022,43.6027481186,5.67909810579,4.01696927159,6.03572618522,0,0,0.911070094256,39.8474590344,97.0067461682,12.2160182373,116.32389612,7.66248851504,3.1065083094,33.1528338134,26.0689950909,12.8604893044,1.943153596,4.11887457449],
 [44.5530813298,79.4303405067,9.72897364906,29.4260983048,155.24914908,20.1906867569,2.84728358105,10.7668262215,2.92431662212,0,8.24726553527,27.385347555,0.915860771998,1.08314515094,11.379142297,266.173614649,8.52844881356,7.99586669998,1.02479228374,1.03186515403,57.4417371753,8.89169508143,0,5.96903592414,1.0563558757,4.70304818502,9.59243064379,7.23833530652,1.82862725122,0.961837314334,0,0,50.0609105337,6.43384596759,3.37482379721,8.75475554061,0,8.87987083123,0.979962022606,45.8442121634,93.5578168904,12.2746199395,130.496145667,7.78969709408,3.02372945744,29.6374559782,26.2900887236,13.3760096249,2.24870485053,4.37877248578],
 [35.0559525845,115.89403453,11.1175119747,31.4960067929,202.68578462,21.6618783383,2.4454583822,13.1090704442,2.95073279035,21.7087351851,8.39698723897,21.0330077508,0.985153265647,1.06727310102,9.75117395069,284.883335692,10.4639880494,8.0804454582,0.761717463953,1.05230499034,51.7192747516,9.04914502508,21.7578493505,6.6590579938,1.09161020874,5.10475872959,9.67881973909,8.16245604599,1.90758718772,1.00500761145,0,8.82959523882,35.628170813,0,4.00543168687,6.97547020436,0,9.28929070483,1.11007124691,46.1389986948,95.8266164298,13.0137579321,122.054517165,7.86236835072,2.71861331106,29.7774506437,27.97611989,12.2321936025,2.04746937152,3.62028620314],
 [33.6583964035,81.9165526902,10.4467652666,29.8611489727,183.174301778,20.7657314177,2.3839831476,12.1436915134,3.42461394399,18.6801684124,8.5349386978,22.3607710437,1.1945304022,0.956783536545,11.4753545646,295.452133899,10.6632692029,8.77282582134,1.02841082258,0.95419842606,53.3900948207,9.98925479302,22.4475625783,0,1.00702502362,4.80731011819,9.7320999192,5.98548859973,1.80928148856,0.987191408021,0,0,38.1619959192,6.42345487752,0,7.43661603786,0,11.3089490977,0,41.8791309214,86.4941701399,10.2103740715,121.334296833,7.7551939498,3.05213481029,33.5843330251,27.6975714307,12.2426518873,1.75052325179,3.57504176183],
 [45.0117882421,93.4849594576,10.8228244135,24.1878529818,187.639398448,19.7294009825,3.08846293527,10.9064805051,2.80433200634,17.8607785834,9.0323289254,28.8366684891,1.15053868081,1.00132887526,10.765137453,261.642523547,7.75793815214,7.70609355665,0.998996632132,0.863041601905,49.5798461547,8.21865672176,22.478009393,6.1429687993,0.927600437533,4.95848963925,10.0687811408,7.17580545238,2.22595841531,0.856006177018,0,10.9170603585,46.4409806427,7.2859156306,0,7.5800296654,0,9.45872682899,0.993338435279,37.1449474932,91.4520992452,11.4965908058,121.635416656,7.89160707798,3.65705155954,36.5644059173,25.9087302845,11.9938194259,1.71728942973,3.91747875544],
 [40.933409783,89.1107544936,0,30.4935231166,0,20.3949189861,2.90844927413,11.8060839088,3.01486029508,16.5729874315,8.67716629311,23.1520377869,0.896826955546,1.127094835,8.90444631118,247.744447492,11.5762066994,8.22775072815,1.02148509524,0.999431228701,45.5906176614,7.50408202133,23.0699077195,5.63937476648,1.12230636639,4.78948854778,8.63136789277,8.60754540832,2.27907256907,1.01321364362,0,11.048407706,39.102620116,5.23729387448,3.82175547158,0,0,11.5767948637,1.02164418382,28.9770116974,85.2826825494,11.578029957,132.638492636,8.01825624844,2.85940453766,32.3888327224,23.5028955379,11.9906410415,1.80187100708,3.93467336903],
 [46.3090616452,98.5355756686,11.0935494518,29.7678815778,186.830134727,23.2595056152,2.96719291244,10.2326558418,3.22649247211,0,8.75528358181,20.9340138615,1.00616682946,0.971478394354,10.2050251631,0,9.7814191768,7.06381778093,0,1.06119308615,51.3119021205,8.94431735354,21.376327805,6.11719627569,0,5.45309809782,8.67549424954,8.96801534419,1.99943941833,0,0,10.3562146,0,6.01714390352,3.78532111894,0,0,9.19716358494,0,41.9192494809,80.6630716738,11.6112722032,121.285875264,7.5911645137,2.71026777726,22.7489838603,33.234108827,14.2525842899,1.8828901334,4.48234312529],
 [38.2287351531,88.6768991998,11.8888656802,26.5983906664,156.548637747,19.9132506479,2.70306113684,12.1175666925,2.77756956441,0,8.34656722748,23.0091775957,0.903839139612,0.806963843128,11.0970267179,314.572455369,10.3486741621,8.54311036772,0.924836221284,0,49.0118919538,6.96552958068,17.5422193922,5.83473159078,1.02450081189,4.62562034071,10.7760691511,8.14054543783,2.00545045247,0.848895107354,0,9.65859507969,0,5.85605102004,3.91093652992,8.49036367996,0,9.94803055873,0.970183743554,45.5904393737,80.9406941231,11.3190371275,97.8844142588,6.65012633804,3.54257243931,29.5575543632,31.3421975182,12.1801436942,1.7772833157,3.54941975626],
 [0,96.4168178946,11.0422128613,38.357416537,159.533515469,21.738589516,3.41002494839,10.696458578,3.14385155985,0,8.48054628637,26.9645997421,1.01806521309,0.976300861921,0,301.568222883,10.5519979775,8.74918893425,0.986033620113,1.10057843026,47.814746501,8.08630646501,20.4463583379,5.70811003587,1.22740083852,5.05146590993,10.3294885776,9.16746989746,1.94456222435,0.920517452598,0,11.0538849109,37.3356385492,6.4732387869,4.07902212485,7.40397280883,0,10.645607262,0.967701492,37.8373812022,85.7470732161,11.2268325385,125.060829832,7.68432127485,2.84063465336,27.8475538041,25.31152061,10.2972100569,1.86639728759,4.11467194106],
 [40.4042579771,85.9321745989,11.7584523399,27.3070066938,151.578650332,22.5556574817,3.20228638867,11.2772867379,2.75400998793,18.360463157,10.0871400399,22.7329387464,1.11046399259,1.00524188578,11.5247442981,272.245313538,9.60931045192,7.58002153605,0.898857326239,1.12326719204,43.7765601213,6.72033122674,18.5406240167,5.53769762652,1.10116109731,5.47306389149,10.2189392097,7.5841589129,2.02885777879,1.05317470882,0,0,47.1143567045,6.0706559512,5.02651949883,9.71143149869,0,9.83651846027,0.910255376771,40.8343316012,101.837480719,12.8497051072,121.282994637,6.04951245974,2.93052327509,33.6942094059,25.3857922791,12.5919866722,2.05233021504,4.10727966162],
 [36.5175537875,100.129747829,9.78709039187,29.0166384583,0,19.7077493495,3.08424241174,11.4376664099,3.50340597133,18.5944178276,9.56371882041,23.0879647162,1.07439966529,0.914870933001,9.19409856294,0,9.05522011062,9.05613730237,0.791276188983,0.918568286336,50.3442902261,7.12705531176,22.3409526754,6.90523556595,1.12987154593,5.82954134196,10.211760025,6.0980346149,2.14911576473,0.95851704887,0,11.8602127872,41.1901225171,0,3.50131956785,0,0,8.66355973543,0.904000601625,31.3194233668,98.7520182788,10.3866749009,101.141995237,8.93464135671,2.65547009537,31.3103636953,31.0103543301,12.0464125068,1.9360785531,4.43252709524],
 [44.7352822427,86.3366472359,10.1295274531,29.2900898667,151.985739154,22.0229124388,2.88133738442,11.2554640787,3.13165074432,19.6492703007,8.36641408044,27.1469338537,0.941311059221,0,8.23988433137,245.147710452,9.11803199149,7.8952023061,1.02719851432,0,47.0924169769,8.70838261906,19.9803189013,5.9493009156,0.932130922936,4.6365182554,9.66897391023,7.57010856032,2.18331140449,1.09773423809,0,9.06383756441,47.4865587769,6.13478763449,3.80306112456,6.59655302154,0,11.2527907008,0.992413302557,45.1866495225,71.7107406179,10.0781662513,121.185093434,7.02890229652,2.96138571904,35.922146666,24.3048519621,0,1.8805970128,4.066569601],
 [37.674831336,94.6845275031,10.0261234542,25.645972294,163.065917725,19.6076911759,2.59856112342,12.3444979454,2.83529921406,18.6431836737,9.94274849354,22.9956499979,1.04453465323,1.04385389383,9.31314716913,0,9.45856697446,7.67451724555,0.805289807691,0.917065733399,44.163858469,7.31687183391,23.2466191116,6.07261121817,0.845178108961,4.94013894536,9.60670459007,8.6354750529,1.62294840442,1.00723850465,0,0,37.9310210523,4.91034493098,3.51897562718,8.31521857734,0,10.3473703988,1.14065366722,40.2965358414,76.7070077768,10.4704053425,113.304105595,8.37018371899,3.08713137752,33.0549638935,28.896115421,12.3301649396,1.83669373775,3.86047781415],
 [38.7019889135,104.727378395,10.1555216652,22.5954957807,140.679752359,18.9605832127,3.30143833005,12.2249981022,2.71773664597,19.6313310807,10.1305278976,25.0597742249,0.864920610544,0.97592041566,9.27147870542,257.44945453,9.2741583132,6.99732693837,0.918496152904,0,50.2325977329,7.87626769963,23.685403679,5.92335295206,1.07705096241,5.47767739395,8.77012081922,8.0706817548,2.0409594189,1.13152593381,0,9.78463828659,40.8694713634,0,4.35738195736,6.6507088838,0,11.2159033076,1.06383407212,44.1840468253,88.2835679521,11.8776123554,119.289480509,7.08843260159,2.61220111071,29.2370114077,26.7476737443,12.749220459,2.29789401785,3.78879984679],
