[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90,738,1811,430,3060,215,58,296,620,418,47,81]
[800]
 [37.7835286917,99.5750710612,12.6332293486,28.8688487235,159.60501695,22.9620980072,2.59328467078,9.01511554553,0,18.7286121348,8.87312486574,24.2170437208,1.11756015462,0.929745456093,10.0452342899,283.635704801,9.30490306587,6.71784835421,1.06305418343,1.0674840835,54.2163856137,8.33212121804,19.7468992383,6.04674433129,0.987458212695,5.04572286031,10.3348759069,8.11975104594,1.93177983671,1.05991606449,0,10.9650768091,41.3839988102,0,3.9565676514,9.09854278842,0,11.0071667205,0,44.3068099679,84.5037514548,12.1806095501,127.500690791,7.13153032243,3.58763901312,30.1280750427,26.1028977775,0,1.74474744606,3.60957325845],
 [43.9057385792,87.8682882103,10.5893855219,33.109757002,137.128311235,17.8236589433,3.06076570206,11.9735489684,3.10913160713,0,7.92239290022,26.879593565,0.854402134809,0.966498969134,0,337.654778606,11.3208592073,7.04281323534,0.943043908565,0.963329500124,63.132741582,8.2767435739,16.9487933734,0,0.882725180977,5.169835778,11.6233805263,6.87343921606,2.04358193637,0.896612865643,0,11.5288389821,37.3493913371,5.98252110098,0,0,0,10.6736913204,0.961450946399,32.315722319,93.4613767075,12.7328708298,108.066652946,7.32837885323,2.73785622454,32.7329537993,27.7712327684,15.1717753254,2.05114731928,3.80511295358],
 [45.7400146393,85.5103976031,9.7041179681,27.2590271165,159.086623626,17.3581048507,2.59587629446,11.9648087434,2.75118094192,16.154495801,8.68369131861,26.8716710404,1.10733849059,0.826405498053,7.57838771335,262.578111761,0,7.35161236373,1.00053111748,1.00203484957,44.0415042295,8.37685517743,0,6.16052316346,0.992255352675,5.69045219479,10.1886410353,8.39911317008,1.9394772624,0.924871986795,0,9.4781022165,48.6436068033,6.70421686176,2.98758165249,8.11796599944,0,11.1839456581,1.15897432528,39.0208669414,88.5649007388,10.612061312,130.699791834,7.99923278926,3.16852372837,32.4717471868,25.4448219094,11.1835265753,2.2214259439,3.77956356532],
 [40.2499616094,96.1372906154,11.656519218,30.7559923569,153.907319133,18.7222405446,3.10260490698,13.0883302535,2.89833064438,21.2173932781,9.48390642041,27.633605968,0.917313808048,0.951737179018,9.36774291289,252.24752475,10.219379654,8.56721514201,0,0.981715915262,49.2692386571,7.99230081211,22.1923973496,0,1.12277708896,4.83188192591,7.83304162149,8.95685527492,2.22339029275,1.04529831594,0,9.97025995596,40.1467008674,5.26077528065,4.090435495,9.74887235744,0,10.6268853075,1.18291712958,38.3746669569,67.4988454713,12.1602469667,106.841835839,7.62624417926,2.64655115547,28.4359945636,26.4222843446,12.8162041217,2.24752861726,3.62368727775],
 [34.358242175,84.0686527212,8.94302536352,28.1966572224,185.772283451,19.6591626671,2.73928962119,12.3120223427,2.06163642486,21.7221315007,9.82192158858,27.9709984076,0.78747078598,0.983622868886,9.52337316236,278.097253428,9.94728870079,7.38403449556,1.2770945096,1.14130638412,48.0191324057,8.24241914135,24.5652831397,5.96075119186,0.854231780064,5.37508565875,9.44786778687,7.01436844059,1.90499938977,1.10371057564,0,9.52571744216,40.5786465252,6.65179134845,3.59869423647,7.49045373083,0,10.058041962,1.02160869256,46.5394785317,92.5066169791,13.440323748,103.687373972,8.87564031513,3.07886305203,32.2195343389,29.0094745909,12.9636465198,2.13505575132,3.61211315281],
 [38.2675715959,109.476791424,10.4898308852,30.8111019296,171.21012756,20.5075362222,2.85474018619,11.2629541121,2.70512197928,20.103544144,8.01728381121,0,0.797268637684,1.02930811673,11.5231770913,293.836233056,0,8.00662465445,0.952545429456,1.1134048648,48.5378322348,8.58833414997,24.7778005859,6.45658200486,0.944398993909,4.68365548038,11.6146668791,7.28813693091,2.12820250043,0.979439226739,0,7.93328556069,44.5813536775,5.98699561112,4.17415384821,9.0384293369,0,9.8937621907,1.05880788386,39.7616050635,78.3708684422,12.9194139493,122.489140273,7.0440000245,2.79918270315,31.8934635682,30.8948066346,14.4195493438,1.89715110582,4.24584751064],
 [43.765655413,93.9312581541,10.4723591898,28.9261237985,137.295519684,17.2170955694,2.52894389926,11.8318330107,2.93985458242,19.0822039959,10.1490785607,23.4555271538,1.042741511,0.974116973929,10.7669329754,316.703199056,9.15459494426,7.76179344655,1.06277931181,0.998944361319,51.0873925351,8.76090221813,16.7490009405,6.60432255027,0.938250800898,5.09455267332,10.7807090171,8.4570063165,2.06870550311,1.068842423,0,11.7146412367,45.287277817,5.59957030461,3.79188053702,7.23029251023,0,10.3336416361,1.12330420493,41.4941376612,72.7717323744,11.1841712554,113.625900346,7.62842420392,2.78155535403,30.1017039443,25.3519380845,0,1.93269488662,4.29037103622],
 [0,95.2809356376,10.3985525701,30.8296675089,166.166720951,20.2674121079,2.70745847371,13.5942853488,3.04480598615,19.248661862,9.07629172286,22.9649727656,0.870980946129,0.981263945188,9.60217506777,267.547838603,10.8962639373,0,0.990057620758,1.01195875474,48.321947556,7.74451911741,21.0170557298,4.8503613212,0.872947238075,4.74201191118,10.3804134542,8.35213972164,2.21098219496,0.83230380589,0,7.97692636327,42.455223478,4.81235877439,3.32243212592,7.1832027106,0,9.15954265672,0.945606532947,40.0599787575,96.335072079,12.3162260893,118.656482841,7.85751187888,3.24499875855,35.8873261264,26.81472448,14.42666366,2.06034347641,3.33200726922],
 [39.2891403519,92.560743489,10.4057477705,32.3633306391,161.914811652,21.0138722083,2.7667635381,12.9860498276,2.96494175993,0,8.53254996044,27.8261579046,1.05501141251,1.16333455249,10.0211171523,305.527110301,10.8176001964,6.95034266596,1.00906989679,1.04512621113,44.454773584,7.35487196921,21.1340918222,6.21749192792,0.949213213966,4.99614728775,9.79331544442,8.36798052121,2.40041257176,1.0980419931,0,10.3889839309,41.1066907744,5.70037138323,4.20164415825,0,0,9.79791405356,0,38.5310723426,101.726179731,10.7581118143,128.505708046,8.03090554342,2.90667968848,30.1015717258,23.3651069562,11.9515953152,2.26265933526,4.66209340114],
 [37.1294188302,82.1755858787,9.9002267367,32.0915157927,157.323575923,18.8090708435,3.15015334385,14.2036239161,2.96929534201,0,9.42686354454,25.0771794054,1.00632468629,0.826410772919,11.2123936549,0,10.4091014322,6.86818644362,0.910363024317,0,48.6645161172,7.11892564921,22.2919153565,6.01025285611,0.995231891052,5.55690783739,10.7632620105,7.84240405092,1.80646520515,1.18527860083,0,10.8358215515,36.7166241314,5.0569259597,4.4142619307,7.52698882272,0,9.80383183948,1.0181620892,38.6202056307,87.3938611593,10.6984061739,0,0,3.19206137226,27.5972996506,25.6587296032,14.3550603687,1.68369049262,3.24268148136],
 [42.0030745489,96.6936908663,9.19885642107,29.7536180676,145.454666987,21.500662738,3.23885170112,14.8497958429,2.76278870792,0,9.90979087782,28.3090972047,1.2594145997,1.01329772235,9.53806068358,276.01728615,0,0,0.94343127179,1.05057060353,48.7051842838,8.25094232039,0,6.97843885456,1.18984795604,5.12913150017,10.1977668066,8.78890633344,1.81290823044,0.895399848397,0,10.5600795662,42.2396487193,6.15476354017,4.04266520547,7.55637937884,0,10.0959726313,0.984282967018,43.2021382204,90.5357468088,10.2376261868,134.018168931,8.6420816406,2.87753434968,34.7138452492,29.0392703463,0,2.25971218466,3.93075618447],
 [38.5391715645,98.759379957,8.67733511476,33.9214053186,137.323088007,20.8282442144,3.34442917344,12.3957627953,3.01993276837,15.8309208821,10.1847439443,27.1741671337,1.14176043628,1.05430950091,11.0436186097,277.262707762,11.2699470021,8.0989815329,0.810599836231,0.769226200461,55.0596154739,8.035675036,19.9500198975,5.87274448507,1.06570859619,4.61304457918,10.4843576937,7.04160727236,2.21463115917,0.84954033913,0,0,37.1161781787,5.8083480916,3.47689248406,0,0,0,1.02609446949,36.9269713544,79.4669578126,10.0243717111,106.328678194,7.63438691947,3.28913798356,32.3392621402,24.6826993221,13.3004217451,2.42065198748,4.43478153838],
 [38.143433105,98.117331573,11.1285359576,27.7520450615,175.37062439,19.3843638721,3.41383242501,10.2183059145,2.9934261437,17.6591597536,8.88974043252,27.8196553983,1.08724849015,0.90866891012,11.025981879,255.901253203,11.4397437028,9.55168933913,1.04142277635,1.08019226479,47.5130759105,8.06691372118,22.6574839299,4.68595059666,1.07376089502,6.68429716333,9.58397385769,7.37233927283,2.11018358008,1.15722220789,0,11.4214277946,36.4806024806,5.77120343177,4.16990163,0,0,9.90475325005,0.953084376255,37.3146034923,68.1650557596,11.5906363594,109.154551853,5.29469402896,3.30646042101,32.0928315208,29.1095603504,13.0709740238,1.84122106289,4.03626459549],
 [40.917876432,86.7100408112,11.0733434723,32.2826113882,157.581767494,21.9353929264,2.90143506311,11.7352824843,3.22794842996,21.150094692,9.08662228858,26.8974449613,0.924072650621,0.89114924793,8.33804943379,345.1795843,8.88895575625,8.12783053897,1.06939532407,0.871556278104,51.9838097364,7.37452870594,0,6.08791818807,1.24426287558,6.01773036681,10.547256325,7.473937878,2.23157454364,0.969793505401,0,0,39.5482856966,5.72831823896,2.97845659384,9.04935236023,0,11.4496266845,1.07360092731,32.8790972012,83.9933375619,9.89937112503,104.731281838,8.48392791163,3.11557018914,28.9927118239,25.5812852746,10.7549675106,1.72791606932,3.45775147883],
 [46.5642230768,107.397051439,9.06631478461,32.1174382829,187.65401246,17.5057229664,3.1022428201,11.9406660484,3.03207608903,14.4471453633,8.98628777515,23.7665764893,0.984665753301,0.88132303921,9.92387050937,274.787882542,11.6680922772,8.1249395165,1.15078845897,1.04820964719,49.7842673439,7.98176501352,22.992209726,5.98906276215,0.938679457039,5.41168858894,9.23463505171,6.71482185602,1.73220605364,0.935259932407,0,8.6642706523,50.9932796027,6.01745480025,3.95945621832,8.76073908713,0,8.62095523758,1.03879076141,41.1269399731,68.8694930539,10.6610083487,127.011540114,7.34611598015,2.82359606225,32.0927183471,27.0490621429,0,1.97952847221,3.90199269563],
 [35.5355007972,94.4257877272,8.51025732306,31.3978766395,197.420090262,22.9675550661,3.01425831402,10.7779960871,2.61871868054,18.3347008801,7.87458847954,25.110031203,0.985511369181,1.04067731319,10.1908133788,292.137117481,9.07797632789,8.15939462333,1.07472732458,0.904440055829,51.747870096,8.57759019276,21.9059978245,6.3041900755,0.99134330674,5.06685123388,10.5142524886,8.00587713476,1.7529806468,1.13651181562,0,9.34283391534,44.9259180248,6.02026740666,3.6032854478,8.25735305979,0,9.62091352127,1.08213361793,40.502760104,79.4703417967,11.3463942144,116.666330041,7.38431446083,2.72822374007,26.3141625414,30.7836910466,10.1612599818,1.88362024014,0],
 [0,97.3830146365,8.96464794948,32.5955621073,170.734607224,18.6265367215,3.58237901772,12.9023044656,2.77425973513,19.0872042473,8.80834459785,28.0865511689,0.985063700545,1.13408177541,9.58993726167,260.705034316,9.66735649344,7.33433101962,0.91641575591,0.922074029039,48.4475215825,8.64168283931,20.534252686,7.07216984094,1.1148300993,0,10.7100869675,7.66504306835,1.99575047436,0.948162768048,0,8.45402303904,39.4676701752,7.61607590726,4.25811992655,8.370144831,0,11.4068673196,1.00124659454,41.0535343785,90.3391945216,11.7844524196,129.60873376,9.0297864717,2.65677288756,33.0445177405,30.7989268364,0,2.2024277769,4.38353539995],
 [38.0420270611,102.631218425,8.68325511284,32.1502348722,153.713573791,16.3817851315,3.15238109423,12.5112218908,3.22903211546,15.9123751439,8.12041740638,23.2026365839,0.963174478918,1.11098996091,12.4088734123,267.467785029,10.7951966057,7.97290422697,0.907470846243,1.00823284408,53.0991526587,7.09175970394,0,5.5474035986,0.826425575258,4.45187166736,10.7272705689,9.30904946109,2.11763664844,0.840031527173,0,8.40023018071,39.7688040942,6.03537713772,0,8.25589897236,0,11.5565742357,1.0806881718,37.5960937181,63.5399044704,12.0097906752,118.864489536,7.77645642902,2.66641532377,27.9164692435,25.1812396027,11.8025629992,1.86062640423,3.48114254402],
 [39.8087974408,92.2696641804,10.595950336,30.5840909526,140.612524118,18.5943035074,3.516396324,12.6554828877,2.81794528332,17.7806165344,8.70708578963,28.0796053603,1.0198071142,0.988969834384,10.4135126407,0,10.7741449157,7.54969572358,0.921537853179,0.941587709826,49.516521515,7.4527924218,23.2391342452,6.03737924184,1.06508706501,5.44719687899,9.28097903171,8.57827288157,1.91192309015,0.928405861701,0,9.78604089425,39.4844190652,5.80847506282,3.575854855,7.77069379652,0,0,1.02210696095,40.4021633993,95.1773906915,12.437319081,109.138403053,6.979304616,3.2269832832,34.8846921881,30.2988717317,11.5330271167,1.73356506519,3.40071364405],
 [37.1191368052,102.523715821,10.3125596095,30.9694500803,154.168098185,17.4121299255,2.87622237924,13.0035356618,2.69243986038,0,9.40352604741,25.1084887544,0.989767325284,0.942600543185,10.6780208154,285.53652081,0,8.76953140008,0.934534537561,0,52.1851579423,8.78728190525,20.7583725822,6.29858503305,1.06353993154,4.1200584545,7.7105901946,8.75102283823,2.26952132187,0.849121296071,0,9.06477691962,46.2000899333,5.88207088134,0,0,0,9.6562897584,1.09457478419,45.9606007672,97.4569534789,10.2159549354,128.436985387,8.01430658781,3.2166434094,28.0469622121,0,13.1168531811,2.08511863775,3.54487713264],
 [42.2695396401,86.575512325,10.6528503646,37.1398052737,171.7325912,22.8558922213,3.31652589991,11.6654600435,3.44386823064,18.3474207592,9.6608250851,25.7268722259,1.05446294935,0.939093974802,10.4541942542,255.596956075,8.73470278574,0,0.757622065384,1.13058778006,42.188810987,9.39626506078,20.7498051953,5.88737552344,1.00927279455,4.95389590871,11.0300418019,8.98402341301,1.89315899218,1.01470038138,0,8.72989897586,38.9066937207,0,4.30409418841,8.4214767367,0,8.95220743719,1.05179135607,44.2631928917,96.2423366298,10.5770131979,132.212286679,7.84816452552,2.81279373005,34.7420279152,26.968604387,0,1.93552354792,3.50536156025],
 [45.7415644823,100.68932935,7.77513614297,29.6352372516,166.671952928,18.4612680427,2.8508537401,12.4477831546,3.14638448686,16.6845442122,8.62914625542,29.5090680361,0.880908888937,1.02283174876,10.8536847274,280.274235651,9.90422940436,8.37665560966,0.987284354095,0.87110571011,53.3502432753,7.82580368996,22.7464028395,6.62040204557,0.888890581443,4.53648380661,10.8486614768,7.68430677082,2.13625044157,0.895922113096,0,9.19167137833,41.8832392337,6.12050611479,4.21695539999,9.49603556148,0,10.9929443129,0.972657026272,44.2321735001,79.8746113706,12.1852765266,109.078871011,8.8101507085,3.43424908393,32.8609936937,27.493998735,0,1.95191411641,3.98535531082],
 [44.6084755021,74.074190357,8.9390042797,28.6167728106,134.928266946,20.8343740512,3.27278526969,12.1239319589,3.4173137646,0,9.76672750939,25.4049380414,0.894738691278,1.00729155564,9.65797009644,260.624417284,10.9477738748,0,0,0.936181698803,44.1509606791,7.13233802283,21.9637831853,5.80981601227,0.940304147614,5.08277110266,10.8791071239,8.03467120513,1.99580500197,0.912716866425,0,0,44.0229704656,0,4.17999491872,7.36858477151,0,11.2506853347,1.16550418734,47.4682486067,82.9518175558,11.7212689958,135.223886577,7.66942714871,2.86546833599,31.4803932382,26.4918028088,11.4253547762,1.75237039607,4.2891467121],
 [35.4571876161,93.8721850773,9.97275735652,31.0709557644,0,15.3423791513,2.67247080894,10.3454292987,2.99514427489,0,9.7147109752,24.0614217278,0.988117940557,1.0784049154,11.2091120881,288.501519711,12.0837231682,9.68778771701,0.976850221005,0.955056251295,51.9347524852,8.98933768368,22.4998689329,5.54963378044,0.817115212078,0,9.99129912108,8.47397285804,1.89087369128,0.796704802017,0,9.66987920662,41.6986334894,5.60566369025,3.79760413227,8.38163160223,0,10.618548142,0.93624708812,43.3269177764,93.9772715686,11.4798019841,145.736494071,6.52022970955,2.90134563502,33.1784307397,29.0289961339,13.3025407727,2.40924654133,3.7727645604],
 [41.1237819352,97.725749703,10.8184225951,28.6293423487,135.986332939,21.1316112225,3.24214452841,11.7348068619,2.9628087453,19.0483307798,9.08559352205,23.7534796005,1.04629855043,1.00535551372,9.50336257464,228.482911574,10.315462192,8.33412955263,1.0478424185,1.09319521177,47.0817455663,8.10736278224,23.9750918191,6.64994356636,1.16015214871,4.98903753019,10.3226291954,8.46966505966,1.87849433855,0.835603271658,0,11.7466306284,36.5801189367,5.54830334004,4.15337372236,0,0,10.5406384808,0.977038640971,33.5778797841,72.0560960366,10.2545367098,127.296183266,7.38033935676,3.34389479967,32.1298068918,28.3634141754,14.7222811621,1.84892496225,4.21362767893],
 [0,97.773741488,8.42520711795,29.622001516,145.879211205,20.5036023787,2.86214530222,11.1863477594,2.94059787752,0,8.4560208809,27.8831436405,0.99613324989,0.941744931346,10.7253347986,282.642884464,9.07533857732,8.13246928646,1.11875610922,1.0345314283,52.8986580464,9.46507992529,22.9204057666,5.0940585056,1.0402187631,4.55321444614,8.29204055327,7.89878168779,1.88208191032,1.10281893799,0,9.02564906184,48.1599233813,7.28873124209,4.77964341932,8.88942109836,0,11.0702270845,1.03721856385,36.6044182099,76.4736669428,9.93672373675,119.132566101,7.30587075236,3.28188696254,32.0091456624,28.4201813783,12.8928114897,2.05125428542,4.58712879251],
 [42.9545861219,97.9412979518,10.2262357719,33.0428577102,156.333490482,15.8779755473,2.63739692296,13.0993081998,3.2789896288,0,10.2244009681,19.6261414433,1.06713764115,1.1574393117,10.925672925,282.696223347,9.25256838155,7.08244761814,0.85933245694,0.880587009316,51.0068500625,8.60909304159,19.9768950842,5.13763057093,0.977234125167,6.69885367458,10.3264416599,8.59823607969,2.20339054733,1.19407442465,0,11.9471525246,42.6088946191,6.22718943217,0,8.27565000769,0,8.73851539072,0.969826065715,43.1595571272,78.8720263394,11.5611560101,116.341982501,9.169323767,2.80123811424,31.4454346466,23.8467593844,15.0285306732,1.88801064003,3.55844911369],
 [38.3056142693,101.127693831,8.30946447464,34.8171057738,176.932723335,20.0456938729,3.35535073531,11.5470445392,3.57254401027,17.7970821833,7.50794668848,24.8142165301,0.977230094282,0.920403005626,9.63754655604,0,10.4953815443,7.71504034858,1.14220810286,1.2055949507,57.3375976023,7.45789731893,17.045734161,5.71711024509,0.94458718475,5.51125660702,11.0031090194,7.60558556536,2.16098182331,0.991806996164,0,10.587618905,46.5816677613,5.83108420076,3.54531703837,8.40240671667,0,9.58277973093,0,33.8003050024,77.9261363241,11.0514202108,130.724745254,6.61399890814,2.65487500717,32.9388625283,31.4358234957,13.7873040156,0,4.47559963664],
 [38.5253471595,80.7906251349,7.29816863016,30.5549313035,177.515763391,19.8752832822,2.75988966254,13.0462307354,2.53382397661,16.6108718766,8.48056579514,22.1360277833,0.959276055609,0.926488322023,10.3040069445,295.475254011,8.7636252665,7.99516359381,1.11314193814,0.915947818677,52.5849785391,6.88019919912,0,4.91484630984,1.18449339361,4.62554776719,10.1776473471,7.2679082307,1.79277990644,0.932041452237,0,10.3016943659,37.8420721252,6.49733092597,0,9.09636287608,0,8.93464889607,0.816275086107,32.1302839578,82.2121217587,10.2315924635,131.186546316,8.40667065952,3.30517449811,27.791983216,30.1026045102,12.8950132788,1.8149904995,3.68728016279],
 [36.2413057162,88.3367446233,8.2357215159,29.1251191627,176.425131002,19.8521174781,3.00418518744,13.2026258979,2.17944898499,18.405423093,7.65681925441,29.9736085294,1.06802076335,0.989108941378,10.4122589923,289.177457489,0,8.65090536174,0.902720882076,0.875555199242,40.9445439982,8.16392528193,19.9519639066,5.43805625815,1.11311600489,5.41447190522,11.0031962692,7.55749020783,2.38045594473,0.951691211923,0,10.7144582042,38.7224749184,6.59875493735,0,7.08273924152,0,10.2764939138,0.884246905976,35.4040961978,79.3627774261,0,116.238435907,7.8206112556,2.78725236665,29.4933028364,32.4698689893,14.1312898524,1.87511185545,3.92138488955],
 [45.1335775815,94.5631738736,10.6354406268,26.6312179011,176.30276476,20.361412805,2.78178013251,11.7963787263,2.57421101853,0,8.8377483787,26.6491206499,1.18035609773,1.10248734045,8.72982762683,324.604162927,0,7.42567977009,0.990590560452,1.14218439382,52.3971040377,7.44416745922,23.6728532543,6.49076055396,0.900846214548,4.60604962201,9.93980640865,7.5847603651,1.69905906655,0.882730804233,0,0,26.9331773759,6.72644910305,4.22324815558,6.91627931502,0,10.4648762125,0.985017859604,0,82.3101572339,11.4469942826,136.599580289,8.88962581916,2.84486572228,30.3836224749,0,12.9705047639,0,4.37564664843],
 [37.4968520338,99.4036492053,6.90377724059,32.6125516956,145.413691874,18.9417410388,3.13488021706,10.1311301267,2.90212413839,19.8507024614,8.12513794741,24.6708551641,0.95120765621,0.929359957755,9.21016275736,289.424054318,9.38669287327,8.64031766318,0.843204275375,0.854213148533,54.2434614204,7.89693459817,0,5.87640459735,1.13239941979,5.09078211777,8.98867284135,7.24378633705,1.86237595974,0.983943472402,0,9.06705959639,36.8647891128,6.12678645737,4.27375116758,6.95342438918,0,8.01512516734,0.945366189861,37.7934541615,91.6876094636,10.7510389385,114.402514099,8.55048813472,2.97750541214,29.2411686759,28.0290899634,10.7970373627,2.28745109092,0],
