[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90,738,1811,430,3060,215,58,296,620,418,47,81]
[800]
 [43.0320367747,90.9822366799,7.20299489603,23.4296169703,157.299121213,20.2837407431,3.08281038353,12.5460187493,2.9364780647,0,9.05087071557,16.8217591421,0.996226349809,0.88381202386,8.80844165303,252.902383494,9.64151407886,8.35909357055,1.17941931984,1.14609234421,47.1879640767,7.20092538583,17.1962847973,5.27066761407,0.987328778596,5.77305175986,10.613860233,8.66787597377,1.9979018484,0.984073944884,0,11.1638782779,38.5073677646,6.07145548088,4.10751417719,0,0,11.0940181923,0,43.2816820252,87.2548807749,10.7258933598,127.659764474,7.46358324648,2.44566266498,36.0938323535,28.8715015621,15.4417518894,1.6561995993,3.98893655448],
 [45.9778955038,94.0861362249,10.7478290428,26.2598710557,115.216642248,18.3767970946,2.85861946092,12.3864433665,3.28568700766,0,9.6418359996,24.3541517463,1.02798606602,0.898809347559,9.05969695411,259.124025789,9.52838480189,7.54161230857,1.02643397384,0.997790946048,0,6.66564246762,23.9812543676,5.9054023079,0.980154788685,5.50478584253,8.73405948324,8.47731900651,2.22276552232,1.01715872711,0,0,40.6158357517,6.06908309529,4.13505056647,0,0,9.882599771,0.987868759086,46.7911431924,81.7955246426,10.6414445612,119.827248234,7.29974207599,2.93280187912,31.5201807941,26.4892131547,0,0,4.21902435815],
 [43.9649626235,83.5685195872,9.93044866958,26.7293470445,145.51035336,23.7077021547,3.07434581937,11.5311120979,3.17998644689,16.0241386488,7.57180711467,21.7758929261,0.986951827985,1.12159639428,8.09816008536,245.979096625,9.36616384902,8.53772999465,1.05552459099,0.892726345564,56.7932190481,8.0951724227,22.2151459426,0,1.16238532278,4.84192116721,8.77066478206,8.01483711167,1.74372586203,1.05606163125,0,8.85386314826,0,5.11381239883,3.8421643685,0,0,9.61786432002,1.01065584417,48.4118929958,85.6939634286,11.2430709752,126.713082433,7.54402038449,2.56701139475,35.0709390544,32.8888204294,12.6075366639,2.08358045085,4.63270335403],
 [0,72.8294109053,9.31499408367,22.4713907294,144.284066859,20.0621058108,3.37376631347,11.8882094023,2.82749694104,16.7525816934,7.97238176731,26.844225248,1.18446087683,1.12486601006,9.56073927522,284.115539869,11.0439181905,8.64759053356,1.10379049416,1.03419001171,48.6987693721,8.4727943647,25.0923503592,6.60298559199,1.04671526787,4.93202099529,11.0980978521,7.57686084916,1.94114981359,1.12396793294,0,8.62605881059,37.3019148305,6.17686205731,4.4704163472,7.92644246599,0,11.2743131486,0.94471204484,40.3284292458,79.7849004365,11.9935911529,161.10624919,8.92491233628,3.08241467689,33.5055634721,29.8851027594,13.318783027,2.10930225003,4.37747672807],
 [39.4970433203,73.4390798731,9.51498392511,28.4867310533,162.242228721,20.1664222753,2.80803537245,11.1870288934,3.23578365123,18.3296883482,9.75019128493,25.6488127974,1.26509060663,1.06072181729,10.7330131329,287.740675556,11.606165555,7.14441928451,0.8315764765,0.843841227438,54.4995441135,6.82255622303,26.098772456,6.31914101822,1.01262160713,5.32696410401,10.4310395145,6.95692076016,2.00241635997,1.14654634313,0,9.24326370515,39.4338474428,0,3.78604155133,0,0,9.015427345,0.973657597038,38.8817311784,92.8075272524,11.2463314515,120.225325804,8.52480004047,2.63743670743,34.5172882147,24.2949936615,13.1795773971,1.79150106823,3.63119347224],
 [37.3137797545,91.4609295519,10.609487287,24.1620289701,158.821863353,20.8525220753,2.93305214465,12.8022268955,2.82515230184,0,6.63661482957,28.4112979889,0.801400140672,0.9728709727,9.04528038218,261.860495318,11.3123219074,6.69417815849,1.05064221456,1.04173537408,44.5541816501,6.80175132599,19.594113685,6.00328874299,0.940449232756,4.50436193148,9.49387097275,6.73363487169,2.17072308658,0.981543048795,0,9.81253406407,49.6528975782,0,4.94120387296,7.93111441253,0,10.3842681543,0.934891555146,41.778008523,86.9685881083,10.8314938596,118.389070597,9.33317373637,3.22934612602,31.9312900586,28.0472690149,13.9014455661,0,2.73770775434],
 [44.7666771106,104.068095363,0,26.8505306793,0,17.3071415792,2.95112133068,12.9802721056,3.13606977083,16.2102722975,8.51140842172,29.0211267002,0.812142805926,0.983884696718,11.1073252763,294.305625391,0,8.38652808455,0.786156222666,0.972149820643,45.4675248671,7.59037301433,20.4858344053,6.02167227065,1.11758218718,5.47366606615,10.8452856149,7.94280414343,1.91066221608,0.948953230986,0,8.71140167752,33.8418054909,0,3.71228415461,9.472353671,0,10.4685036829,1.23589748985,0,87.973048012,12.4784484267,135.516906788,9.46584449958,2.38836634669,28.5866042128,25.2257621473,11.786971875,1.94996415317,4.12116019687],
 [48.6290473032,88.7747344224,10.2057697357,29.6689910082,169.039675093,20.4379606119,2.87133474036,11.9010918293,2.68943503722,18.6053796203,0,19.4847439661,1.24987903697,1.05500493066,8.9444577489,315.678325944,10.4346584632,7.00341786516,0.930212665561,1.05696642561,44.2370032271,8.39179925464,20.878975431,6.20195751762,0.935557659148,4.54821757842,8.18469289848,8.52646109324,2.09124118825,1.01546399674,0,11.034445292,47.4489924986,6.19613873036,0,7.4260805408,0,8.75854900973,0.930655428781,35.4467795055,78.6719664822,8.42404348667,117.668230639,8.73978114355,3.46025295424,28.8595467886,24.6783261418,12.9278327168,1.87294140855,4.20038732359],
 [0,84.9035533643,10.4463731903,32.2993626505,174.720086773,20.0816052855,2.92184705697,13.2301493371,3.39762392555,0,8.14756410409,25.9764438541,0.979562302569,0.843333471869,0,299.929408615,11.115210051,7.88221854201,1.19464108445,0,49.0813476456,8.78114611908,17.3549787031,5.76729154868,0.873093677334,5.80493711362,10.0441277738,6.16250106245,2.03529144538,0.936287001938,0,10.4501867855,42.0599775275,5.24699773379,0,9.34111191334,0,10.1381856689,0.857171239421,40.7791170946,85.144392358,10.4739139149,117.810655969,7.07059027495,3.25851508745,28.3445587114,30.4769482924,10.7007381926,0,3.87711656587],
 [38.7328158919,90.9789299104,10.7820572601,30.7705995753,0,18.784831844,3.23411555943,12.650112431,3.0612237951,0,7.55402045639,23.4987229788,0.981690281088,1.14743183351,11.1346145333,205.361673533,9.22674985257,7.22140933525,1.06910661942,0,48.4728444619,7.43879616819,20.0616407689,0,0.887792243457,3.73034694444,9.29345586861,7.23998924635,1.88950729688,0.86590505632,0,0,46.2075485752,5.39276091735,0,8.69831764583,0,11.0142761913,0.906186937565,35.6089055833,88.2108444098,11.9347017393,124.382119477,8.44633715163,3.29053689782,32.1360628218,33.1903058047,12.2574877395,0,4.41530262032],
 [42.5449313127,86.6271161363,9.62705770989,33.5568018228,147.471713128,19.5259425946,3.00021222492,14.0927990604,2.71523840019,19.803911907,7.834753819,24.3483705852,0.973612340216,1.18574347043,10.7874871133,299.589908946,9.97331506241,0,1.11210411199,1.02896603731,48.2416805021,0,17.9765051416,6.18137934878,0.980192582518,5.21907234721,9.71742236479,7.88622667697,1.97287974925,1.16850736669,0,10.0855984614,41.6331821573,6.31764978397,3.8100218283,7.76161268368,0,0,0.815310400849,46.28734637,80.438291977,11.1497977597,120.836444318,7.99729086152,2.6143434127,31.2297519026,26.0872951816,14.6934472122,2.41560235353,4.24969369791],
 [37.1151217235,85.8665526126,9.66684875621,28.9989835795,121.40289639,21.3335523762,3.21529002013,11.2922363782,2.91404826028,0,10.2391722107,26.0069916167,0.967944255163,1.10889792841,10.9813515422,274.608630199,8.56604980966,8.02677539179,1.04490160768,0.97811726426,45.9465511033,9.23538166982,21.518989541,0,1.05674751365,5.10459964591,7.5544593982,8.87186808394,2.03776455583,0.80245507971,0,9.63102539201,38.5393724316,4.8456062867,4.42020041574,7.75766111079,0,11.0812974331,1.04244113289,40.6578881637,88.2221547007,9.08714854998,117.758030547,9.2694422208,3.34187438016,32.4848008465,27.6039312099,0,0,4.27754253414],
 [42.0233898841,108.259941925,9.08874533222,32.1978699779,149.883475227,22.5160353769,3.19807357218,12.6257111962,2.76201584046,0,7.96628817771,25.6097060661,1.09918403703,1.02137908303,9.11737126179,234.334851968,10.762142986,7.56649709414,0.95868079031,1.13087656578,51.9745590424,8.97287878825,25.3392151146,6.00564584552,0.769620016297,5.95787717352,10.035566023,9.71977810386,2.46510834509,0.760172254916,0,10.5228596755,46.4636065969,5.48414237102,4.35383513226,5.86383775013,0,10.362769366,1.0079566568,35.8966884921,106.181032363,11.5281404988,126.409010278,7.81962250069,2.88982375319,30.2613002605,28.2074842944,12.6807481757,2.00298091986,3.75317318361],
 [39.0697929747,94.1334742617,10.1240760148,32.1242866839,182.693337388,21.0085622548,3.01280014983,12.6770216588,3.27949749256,19.8072095946,7.15588086171,27.9121882087,0.99623445337,0.838785964447,9.39585642208,248.063589187,8.91456139762,6.82803262759,0.918493032866,0.991450421793,44.3600300524,8.21939931258,0,6.6350221311,1.01386713472,4.86923681354,10.0080490793,7.37653229549,2.04028945053,0.893443752085,0,10.5665862574,48.5363493129,0,4.37240052802,8.76865183469,0,10.5360633676,1.20370332866,41.0239278566,94.5987973196,10.109604388,121.24791871,8.9425743234,2.92636959902,31.3574685256,29.8784221144,11.1703827549,2.00072295574,3.61908121953],
 [0,98.0150521096,9.41217647875,31.1661463972,141.073379374,22.2585360435,3.13048124963,11.7303019809,2.82730227623,20.1468723241,9.75938681899,21.5870111583,0.943259654564,1.12479194283,10.1957836386,271.052701191,9.99277309518,7.84378173078,1.20294209845,1.00732555003,56.6520412766,7.44953439325,22.9521910621,6.27709475909,1.09442301375,5.15590198284,8.27773158534,7.86458784693,1.85937488495,1.13251995678,0,8.51532782457,48.7594405777,6.66227853396,3.49798675938,7.83523992208,0,9.68384951572,1.04267164004,50.5551196797,95.096924445,12.1998350199,107.356979062,7.71259348621,3.05502956379,31.9498437154,31.1891442401,0,1.84437870558,3.7879160546],
 [41.9779276279,91.1548597435,9.96805348184,28.2296518941,154.312011365,18.2808990471,2.86746255135,12.3688379664,3.04734726031,20.2930036703,8.96429868456,24.7322592649,0.992120296055,0.942471064678,10.3017848584,291.894977311,9.5281833114,0,0.881573553256,0.949574729739,54.7746795708,8.30026883382,21.0315677951,5.51295675411,1.08757751215,4.61699671453,9.29719093905,8.63976488272,1.90785193399,0.809731610757,0,9.91618142304,39.2859546973,5.60341387651,4.05728575229,8.86304455168,0,11.7096487516,1.06275059176,42.2716559718,93.7708701938,9.75949561882,113.920279459,8.51390821278,3.19972079994,29.8351748309,24.931960844,12.3212110616,2.01777968879,3.7968505265],
 [35.387382677,90.9682747998,10.3260010056,31.4004087128,203.504691887,20.0966233046,3.11112489846,12.3753384009,3.33612756534,20.6023005223,9.70261355857,27.2104351145,1.05937625183,1.01588386383,10.7196166399,274.17222192,10.1619708692,8.22291768043,0,0,50.45259588,7.67029449737,20.6712332325,6.61863134037,1.11790389337,4.53769478173,10.8860724362,9.74725693202,2.11620682255,0.892518280121,0,9.80335935051,39.7241867246,5.27561838079,2.84510587381,9.03751051214,0,0,0.940996216523,38.3571574548,82.8339643707,12.4166724821,106.725417532,6.3160773678,3.54830316958,30.5978954979,24.681480306,11.3455610818,1.69595100627,4.26949866542],
 [34.961250798,104.472695377,10.6660358501,28.703866333,194.703503833,18.3723279919,3.2418158458,11.8276514535,3.09355629475,0,9.82319275983,25.6872365351,0.968632535449,1.18520697023,9.63044550698,0,10.9561572111,8.00035624751,1.00714952725,0.914369541697,51.3132990304,7.79651831895,19.4167881132,6.17010174462,0.976569975454,4.00059956904,8.19295753042,7.40877888421,2.04497481654,1.05752488452,0,9.95578161797,41.1859431894,0,0,7.07509524003,0,9.20070677757,1.00324353714,40.3456313012,86.0684403134,11.3201156615,112.734576774,8.67684231164,3.10028409375,32.8489470507,27.870328659,11.2348795977,1.83424824844,3.32366620227],
 [34.2366124885,97.8631240407,11.9064312784,27.2189718729,131.587026966,18.4130276601,3.01049260929,14.3489046249,3.5868844058,18.1480882129,8.8575687174,23.846765117,1.04277816022,1.01171244942,8.66066632458,292.736550372,0,7.46489621851,0.933674402854,1.01153949769,50.0978089309,6.90063356627,21.8799726375,5.99636207127,0.980735373968,6.04800221423,8.81835266184,7.39228263242,1.93143727727,1.21696717681,0,10.7361897046,42.7189740064,5.19481882302,4.23289918504,7.0611627183,0,9.6658302661,1.061626455,45.4111778801,78.8968129169,12.6423021279,122.456888398,7.45515025174,3.10242699492,34.2633984124,31.8634195161,13.569747476,2.16408509483,4.62668495906],
 [0,86.4232300076,10.1275651677,29.3763450627,122.102906783,19.0444628026,3.38747475059,13.1314464612,3.30725337467,21.125754645,10.5442728295,22.0882306372,1.17324128196,0.995331306267,10.7954618948,0,10.6956360221,8.40105980354,0.92100128598,1.16351102783,48.9054302719,9.05042208817,20.6679632441,6.2069256385,1.15261990828,5.70439782024,9.68630776449,7.77065034124,1.82851288127,1.03190405032,0,7.61915924347,43.7204554165,6.37879643856,3.56054983744,8.35170865255,0,10.6080830594,0.836749566538,41.0380759243,72.818193956,11.7203674314,126.881476355,7.13580326537,3.00717356428,34.7412849666,27.5895854137,14.616413763,1.78350419958,4.89205332046],
 [36.9616753844,97.0963445697,10.3644978622,34.2031239987,169.528263904,23.2039693876,2.77612950723,12.8410955879,3.43228030035,18.8442281108,10.6294171845,0,0.928909698658,0.962665770271,10.0601870163,275.44084407,11.9182035502,7.03475410933,0.953292867501,1.11576418472,47.7301912987,6.95983866951,18.6944476025,6.00347588023,0.952359861483,3.9581952578,11.3300578216,8.08476370253,2.30115821097,0.824989958648,0,8.65044278865,36.608439312,0,3.4579337729,7.9319705027,0,10.5173909269,1.0187970026,39.0485783055,88.1634633082,11.7573100918,117.489637743,7.52681374805,2.73337292171,32.608354907,29.1461374153,12.2922181004,1.90475572664,4.53241121312],
 [45.9638561761,89.2648625221,10.7774600948,31.7764780405,175.455407682,21.1481553118,2.73400025091,11.2674601453,2.86793890596,21.2555017925,10.9734798184,22.8560889659,1.03493326257,1.00114630464,10.2094302436,260.236157947,12.1609471096,6.64826075398,0.961505765862,0.953676483543,49.6814526328,7.43407611372,21.0517913743,6.97702386828,1.12871260125,5.883945479,11.3175702286,6.83498586985,1.97248895953,0.928157777979,0,0,41.7871298838,5.37592524446,0,8.53151705123,0,8.47777808637,0.967998900482,37.5725142543,81.9722653086,10.8772823631,122.943524822,8.06319316727,2.95319003393,28.6952215883,22.6216949125,0,1.73252380497,4.60622820296],
 [43.0534697849,86.328005887,8.32200857982,24.3308660276,183.48903121,23.0606345688,3.21154460768,10.2549650466,3.06658909115,15.183944306,8.23503437492,23.5724658309,0.974417872672,1.14000582197,10.8356438766,289.098799134,0,7.50178961771,1.10485860961,0,46.8539217366,8.80332210148,21.0672272978,5.37200395161,1.06150420338,5.18129769522,7.58769746823,7.47114487525,2.24509762501,0.869997696553,0,10.2988961262,38.9033486171,5.91018148918,3.43890247412,8.31601611261,0,10.9237984501,1.05768212388,37.510823907,94.3222508512,11.3064960545,118.311024254,8.4892105824,2.77126520372,31.4030101175,31.6730960169,0,1.86252467222,4.2399225329],
 [38.7817805542,92.7560728549,11.0435073145,30.116848342,202.158055071,19.4478921428,3.19129320262,12.0040302533,2.7645055999,19.9973218343,9.58202643204,27.3504267748,0.907383859685,1.01776936454,10.1566650981,295.654239337,10.234940324,8.05860810846,0.867231156833,0.98617100004,46.0222750396,6.75727242102,17.5409406896,6.01833504676,0.947581967133,5.26010175473,9.82367126311,8.28513751754,1.994539774,0.970344191076,0,9.42370310369,43.2640074634,5.19508657245,3.9757495966,7.91919289513,0,11.4209647287,0,36.8629004009,82.9756141426,10.3945388128,95.6110491707,7.36865260309,2.94936123912,33.1795897155,26.2388246679,12.9586260355,2.03585360413,4.74334856436],
 [35.8169173418,94.7855206825,10.4348065138,25.0506705008,138.339952583,16.6809838776,3.34046588036,8.46264891266,2.57907440234,18.2359265211,8.68290470033,24.6837255423,0.935054173716,1.12885187997,8.96322769372,224.576957108,10.5241868764,6.26698087549,1.04970556967,0,52.496812567,8.17689009109,19.8784332115,6.09357464977,0.818350759714,4.9874109108,7.98648920312,5.48407680828,0,1.12163476733,0,7.90774788411,41.8082209979,0,0,0,0,9.43568528505,0.947113108738,41.6170500736,93.7413067341,11.7371339635,117.244924387,8.39514200345,3.25777936486,34.1380266014,28.4283698762,12.758532233,0,4.36943286524],
 [40.6479672706,103.835061507,10.2436445981,33.8513181745,142.377106735,20.4469263598,2.86135293112,13.6934055801,2.7481783956,17.2011248521,8.79731013457,24.9933451766,0.965995413978,0.934916226604,10.7994908225,310.068482288,9.89487338848,8.05674268419,0.98768251124,0.731171406539,46.8782458178,7.31180656997,20.3719255405,5.28565470554,1.10181800997,5.53712860759,9.36117949452,7.90073974828,1.82718259594,0.804015122055,0,0,40.6544173933,5.80655566073,4.14459593614,8.6288624531,0,10.5856950474,1.0604058378,44.9501088443,81.6653427818,10.8558746816,115.797909638,6.77511203728,2.6218082683,31.0925583732,26.2294262804,13.3683487991,1.89317690748,4.16593889785],
 [42.863254773,90.2157421066,7.88045337165,25.5902784252,171.09437919,20.7484926443,3.14159801269,10.3258932455,2.70896771605,15.7872009365,8.34059511031,24.7116720679,0.958669271221,0.892598547394,9.87019821079,316.26943503,10.5836202874,9.36693138225,0.812318534464,1.14209067446,49.7083294173,9.58956528108,20.3308161356,6.48908412773,0.889705056051,4.76781941355,10.9897237493,8.50304709175,2.17915651531,0.992113046929,0,10.5242319455,41.7339749513,5.80995087779,0,8.23010463958,0,9.4884854732,0.940148863866,43.0846819607,83.3166408916,11.3236864811,130.926231315,7.06557659779,3.21279242955,0,28.901797996,13.3390814856,1.67671112687,0],
 [40.9537128226,93.2606650854,9.29705398036,30.5762512547,136.426571602,21.2212241758,2.88537119241,13.3259074275,2.79680711787,17.4794942593,10.0237570068,23.4629520461,0.95539891121,0.92856443842,9.21846756753,306.301300587,11.4444912017,0,1.05819973806,0.965152691145,48.42231117,8.40433930167,22.0659168024,5.65584835613,0.970776145023,5.12505240312,10.0727619711,6.9573430377,2.00610346648,0.998627142047,0,9.84921509521,41.8393638045,6.31293466273,3.66118260233,8.39705927352,0,10.3035039821,1.06751083116,44.1163760684,97.5064129331,9.97650878169,119.72492617,9.14265316123,2.54728313903,37.7977590242,26.5729289874,12.0572508185,2.15916318252,3.74293386974],
 [40.4972188668,99.9823729345,10.8522352378,30.6146136422,0,18.5834155097,0,13.515874403,2.27906102494,16.9031945402,9.1381521183,25.8079935851,1.11683481949,0.888527027879,10.7897260725,268.281028617,0,6.81481234949,0.776672385211,1.21918547691,54.4233091203,7.50304095477,24.0798065293,6.15710896113,0.83873095636,5.25033794212,9.02210261379,6.58153766606,1.81893388457,0.830994609574,0,0,37.0493222822,6.92635548842,0,7.28968835192,0,10.4597919583,0.957177135388,36.2663334241,75.3686533192,9.8360591562,139.215018757,8.52483683685,3.10064953475,36.710531179,26.056540743,15.7001015144,1.67966603511,4.35310337448],
 [44.5965320333,105.20907503,9.81562148991,34.6933069169,0,25.3959940558,3.01413795921,13.4705828592,2.63426309362,16.7095620546,7.95872114035,27.1858802603,0.881060285516,0.918184736059,11.4453820373,233.609980217,11.4535787585,8.45438834994,0.683467535915,1.13547469624,51.0630909737,8.8124948267,0,4.97218392201,0.926865906268,4.14479699321,8.73838760408,7.59035744017,2.23417201426,0.924356952542,0,0,45.6168775126,0,0,7.96772635258,0,0,0.847850455909,37.0298879138,93.9582796001,9.23304790933,132.182287659,6.37083950454,3.17788957467,34.6786988917,27.7947369956,13.2389626039,1.73931668956,4.13277906559],
 [0,92.4417621101,10.5889617725,30.4417379481,159.956028497,20.2854120773,3.22193689193,11.0216813126,3.60370356697,17.6119670771,11.0174337827,29.3522335474,1.07537911174,0.960724473517,9.05416180373,252.172439322,9.99729701806,8.42440958913,0.924294795104,1.02003310234,53.5697626634,8.35441711712,20.6637424468,5.96437471426,1.08899897299,4.75326371098,10.0152275086,7.24383927338,1.82950934745,0.953728203152,0,9.64121597606,47.8571276176,6.02270811268,4.38849656916,7.38446609693,0,10.4066385074,0.889971249735,41.3946633124,71.042015642,11.3940519852,109.922010951,7.76464856831,3.30672238617,0,30.6163240347,12.7814171053,1.88170457077,4.83819548883],
 [38.6980839212,107.656949999,10.2813650587,32.9607908695,166.689479488,19.1422808993,3.37723533901,11.9461813876,2.94339633871,0,7.73675552022,26.9174581296,0.967030883601,0.968270042973,9.97791322536,281.728210213,10.4535329567,6.54732472403,0.865619811257,1.12618989134,46.3161694655,8.35001545039,25.3011711203,5.84901463682,0.937972383712,4.64325560958,9.03560313921,7.45096134576,2.0170186782,1.07878734825,0,0,44.992311313,5.07688285308,3.40939858046,9.26998646827,0,9.6781644117,0.807159319585,41.9087434373,68.8566709899,10.9334590418,120.734848825,6.4592533429,3.15333842237,36.5023695613,29.7251867677,14.2049362983,2.01343699232,3.5797003109],
