[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90,738,1811,430,3060,215,58,296,620,418,47,81]
[800]
 [40.2628413696,85.6649811245,8.07830335108,26.4949432564,144.95722998,0,2.91946971726,12.7585190443,3.05920883245,18.5210671189,10.0949224952,27.8040384575,0.986945401623,0.97438091587,8.34795085847,237.042099763,10.2316317984,7.09705324162,0.911580805678,0.905163039628,39.5468251108,6.96175022398,18.8788985738,5.99900387084,1.07259743525,4.81583133648,10.7257126892,8.34205775559,0,1.05399996881,0,9.81352285687,40.6598390734,5.61002232078,4.06796544556,9.94312931374,0,9.71935535964,0.947604544461,38.2595385013,92.0613320232,8.99961572733,128.942607673,7.97539252647,2.68458840646,31.1037202669,30.5928494104,14.5384283168,1.9326459383,3.59889381732],
 [35.9358443211,85.5734290555,8.36640623349,34.5780898728,0,17.1780514751,2.80560551571,12.8003140095,3.05493490216,14.6609751129,7.65546781839,27.957356712,1.09039120775,1.14318719559,9.82594047724,249.809272709,9.18548566773,9.15333901095,1.0147109464,0.997886516114,53.662772851,8.30539521174,19.8357224613,6.32357133573,0.976868242966,5.63147143444,10.162283618,7.71505569684,2.05254517775,0.898369052,0,10.3677468899,0,4.91933896726,4.90362495792,8.36918543643,0,10.077190409,0.979674440499,39.6926179743,86.0118470074,11.015187225,125.93266745,7.60199056075,3.02516444603,31.1287477634,27.4904506453,12.5021617631,2.2850224122,3.40024633558],
 [45.2056623563,107.820721178,9.04489569252,30.0631031264,168.531718426,22.888805236,2.9789010482,12.5262761124,2.42394595225,14.859070707,9.37810408674,21.5815039178,1.19764286547,1.04660653427,0,303.495460469,0,8.33152843078,0.925210302231,0.993057351716,49.6537484215,7.74263870295,23.76195682,6.1866708062,0.98462221673,4.48151001177,11.633541451,8.97645161196,2.03280187377,1.08656217566,0,10.8488995962,47.6009609232,6.01208799367,3.94157502383,8.43177804657,0,9.88742730173,1.09464098243,35.2602692141,80.4205830888,12.4328081804,119.198299706,7.50497340231,2.97270621979,28.3936361508,24.2417421996,12.7624614378,2.07882439913,3.94676169052],
 [36.1774835538,90.2825497145,0,27.8566877302,135.689572364,19.3139197566,3.37542928688,11.3333752526,2.70938491122,18.3801392389,9.89158942811,25.9519236361,1.1133940961,1.04416665774,10.259424787,301.609607417,10.1506733511,7.69848111632,0.952298594469,1.07484678623,53.3699460604,0,19.883352353,6.20388207735,0.951965371305,4.94900293798,8.7764002121,7.24464821661,2.26669138549,0.963176087292,0,11.554795808,42.0835116759,5.32669846772,4.37543590634,0,0,10.3521911431,0.973648878698,33.1660686231,69.8861412023,12.6261465549,106.01426103,7.98574988045,2.45944949265,31.4276912258,22.2002308244,12.2687427653,1.86544578857,3.70057971537],
 [39.0342745348,85.2266372481,12.1895244643,31.0808279146,186.562297543,20.7238044874,3.29542155611,11.0162958765,3.2203075486,0,9.77220941872,26.1131813201,1.13969353853,1.06664090485,0,321.125988914,11.1660225051,7.17570519037,0.898345448579,0,53.8359957782,7.37642319272,22.0575100143,5.43739906904,0.903548053064,5.22939249631,8.99606012765,7.71511301441,1.85077362408,0.930232674006,0,10.5821952949,37.4239388306,5.87532576262,3.8541104337,7.97713599457,0,12.7748011765,0,37.8237746252,99.1557654538,9.910949078,122.227073979,9.47175374647,3.12186977845,34.6053978441,29.4773354018,12.2446087963,2.21235706606,3.99910457314],
 [41.0705886619,111.190122006,9.87617423546,29.8585430513,131.858482262,18.2906772937,3.33889406182,11.5043578061,2.93044410709,19.7215687645,9.637064483,25.7367712926,0.986295209297,1.00315498869,11.3164744882,260.512078303,9.51172420609,8.82468778105,1.15527795289,0.901591819892,45.8929716636,6.51160138994,21.2639320715,5.6337464267,1.06657520319,5.03134421948,9.70964236638,8.63703808943,1.97833782045,1.14385782369,0,0,49.2214896641,7.10045098785,4.15044688406,0,0,8.38339044799,0.902792848864,39.1753064014,83.9301563765,11.7661316104,121.338056336,8.29316666374,0,27.1894242283,29.1961683557,12.979816125,1.92034330701,4.2152244151],
 [43.9683156421,102.977336936,10.8356715994,26.3730627251,183.102093537,23.7729778149,3.02097787988,12.0384089646,3.21691341474,18.6136197551,10.2585635428,22.1547722798,0.823975666885,1.08002033383,10.4624954349,251.584179088,10.4292881777,0,1.00019674018,1.02193140899,53.7031051994,8.46198828727,22.1619343443,5.9794581022,0.968868234581,5.18834629475,9.70147157711,8.07652862185,2.38506041012,1.02551269416,0,10.1890517716,42.8347157024,6.59806576244,4.29126277081,7.65896741829,0,8.65436705804,1.18587801159,38.3263612454,73.2363757146,10.9189918192,115.01771831,8.53339624879,2.86674298071,29.9270673048,30.6211507568,13.2268778617,2.07461770159,3.53948629788],
 [43.702026504,90.8411116772,11.5368009381,29.8834705611,154.875000736,18.5614874223,2.98652489673,13.5200385983,3.43691810402,20.0035732163,10.3025517718,25.7001098477,0.977772744627,0.84061312911,8.70552810272,226.277326341,7.99542195951,8.03185689109,0,0.873248487361,47.7502172068,9.41923756959,20.1674056475,6.45769527809,1.11704568418,5.34335731804,8.58101503041,8.19594258768,1.86887665393,1.20093026679,0,12.0409183191,41.9677927253,0,4.19403634975,8.35993441764,0,9.59849405801,1.11231871713,45.5106965674,94.5114934247,12.4117237165,93.6883329855,8.68955615931,3.6711123203,33.6819282417,28.7419137895,11.7674664936,1.82847947582,3.95102161113],
 [38.2890930681,93.3628313898,10.2748321387,31.5795530846,176.841616632,23.1138169329,2.63012952608,11.4084498502,3.03242454509,17.7280806171,8.71524995232,26.6723774896,0.93664496968,0.998523446692,7.44189679656,283.193569276,10.629266779,8.01283204298,0.902376997967,0,52.6912554477,7.44026274238,24.3401755165,6.98824519831,0.95746006805,4.65740789306,10.2822327392,7.16132554693,2.18367646302,0.973239434679,0,10.5360729206,53.7870974796,5.9043170165,4.13222591131,8.78629397158,0,11.7208452895,1.12385966235,32.7268646811,72.7842136527,12.2729322494,114.083636272,8.62961229265,3.1885147199,30.0703494115,24.8925527096,13.1475123657,0,4.37848730384],
 [40.8535462645,91.6718561933,10.3273485235,26.4216849633,146.261110125,20.4864882402,3.41420968425,11.6710690821,3.20770975314,0,8.26853420054,26.7681200111,1.05072837326,0.831680770869,9.9472147869,344.387654833,8.80826374816,8.86355081995,1.09243062512,1.08345751573,41.2913586647,8.4104505426,20.6735784902,5.87327136505,0.95323901626,5.06547615173,10.0750636156,7.26080178256,2.18991189851,1.19662220106,0,10.7829007913,42.4629634108,6.24374166966,3.58536651113,7.0400784779,0,9.63156295935,1.04649826483,44.3496863028,87.4985968292,10.344125326,117.694909302,8.10909437518,2.8629666284,36.9053077287,29.3302757692,0,1.94013175237,4.39159404896],
 [34.4115976331,75.3489277182,9.68585368227,31.7842440669,154.881990053,21.6228133407,3.3563286806,13.2907733368,2.7497783806,0,10.2356929918,25.5362064656,1.0494746309,0.971449781128,10.3867879704,315.695834473,10.7537443703,8.39993895297,1.08008585433,1.06848752172,59.1986978133,6.86944954206,18.8104456347,6.10560164678,0.975847872392,4.94644947971,10.1507448473,8.05612874037,2.05533786155,0.909862469582,0,9.7202753188,44.8599100791,5.92512451452,3.84747646087,7.74354252419,0,10.9720785656,1.09725516711,46.3077911654,92.0439943214,11.7161021012,116.757354973,8.9181815843,2.96633190726,33.2442866427,29.7320689109,14.3093882784,1.84671957213,3.90347545605],
 [36.9077608786,85.9790807579,10.5218599841,26.370815505,147.530603789,23.0068661296,3.05052733431,10.2802846886,2.88489754357,17.3437948297,9.21936953873,25.2430707111,0.862713808402,1.07275485864,9.65917051502,272.54189335,9.98042246086,6.61174347123,0.946927702797,0.97666947885,60.002084665,7.88038231912,24.8171150117,6.40215163025,0.970869863721,4.84877685256,8.07833245965,8.21762355022,2.3467103174,1.01332426664,0,10.7696114014,43.9839349415,6.20961211628,4.10239682169,6.74581669779,0,9.67701858237,1.17729782634,36.979661155,79.2115273544,11.5209225371,106.736200963,7.91837806466,2.51989365746,26.3612844782,30.1208871669,12.5839488357,2.03324127851,3.88677824622],
 [35.212964703,91.0909164925,8.9652634731,34.247043069,152.812065145,17.5802627629,2.94265980129,12.2607975596,2.71667245239,16.9507661062,8.60768878761,28.2952105531,1.04519446009,0.809028080783,9.11757515562,253.443915498,9.0272927325,8.47499080408,0.93458578669,0,42.5062299377,7.82993376469,21.4195380288,0,1.07588187126,5.53960742992,0,9.21696330664,1.83857481539,1.11681187967,0,10.8090381372,41.9627368638,6.12952902722,0,8.02371162328,0,9.26608225219,0.912943892226,0,89.2591919827,11.5222336156,106.965771917,7.42021789712,2.90746523889,34.1602676815,27.3838371739,14.8475646116,2.06022237288,4.1612290602],
 [38.0158970124,88.0493173616,8.39317141583,28.4331315505,163.899299474,19.5195666627,2.99390135395,10.7748318595,3.26774797565,17.3909848614,10.2812267865,24.232727975,1.09223703582,0.959544351366,10.1810903825,254.782760794,11.0692307193,9.611751858,0,0.809584095065,45.4929946399,8.73149059918,19.1274235606,5.27208894798,1.03762646083,5.18215235598,12.0989714581,8.13677995544,2.15004576784,1.18769353095,0,10.9240542768,33.5344181413,0,3.7393876735,7.64729266368,0,11.4723627601,0.866435178613,42.3045499722,69.22967321,10.7256627936,141.876252579,8.58893340218,2.70937174746,33.7205019567,29.1847184596,0,0,0],
 [40.2991981224,91.9560300137,9.06230954559,30.0612132598,170.744275121,19.2306387581,3.60001413582,13.3271930189,3.11797115944,17.5724357203,9.50609741635,23.8160712668,1.16519066431,1.18050040832,9.43373034052,267.581666314,9.26471855367,7.8546882856,1.17570459834,0.946239982948,41.559520125,8.81570418523,21.8501057942,6.16141966112,1.09390978875,4.97908170452,11.2072039764,7.73755190804,1.78363225247,0.849907257803,0,10.8953031979,50.8899193988,5.62754250797,4.43857615498,7.56347466501,0,11.09791576,0.912164566517,34.3257195481,88.9282657826,10.3093095763,135.39380874,8.50771299293,0,28.4761974858,30.7619583846,12.6221335192,2.43477566532,4.27311872489],
 [36.0485122098,89.8076105057,11.551368062,28.6726156545,143.386094858,21.486631283,3.11022272677,10.9279838146,2.75947997085,14.9502307589,8.8854936961,21.9017137726,1.09021792345,1.04748310277,7.02696836733,244.144965311,7.86017330395,8.19270159465,0.946700456072,0.889930835631,49.1821222685,7.52822595171,22.5576647774,5.91357289217,1.01295158165,5.38333640361,9.80706440137,8.02251796635,2.08201706345,1.06347278821,0,11.4785023244,45.1473875216,4.87719645255,0,7.85803536792,0,10.6583901248,1.06847202752,35.751948835,90.5949437075,10.0733747191,111.530228788,8.15104663034,2.68434644247,31.1797318776,30.8316781341,11.2412591497,1.81193929868,4.09503076112],
 [46.4935968951,90.5728636084,11.1413651589,32.384477216,147.224464488,17.5733883615,3.44740259469,10.4642899191,2.57923116858,0,9.57778169765,24.7745992241,1.17877803971,1.10447156996,9.80782351109,279.694818547,8.99488852015,0,1.0632943764,0.878487454796,45.6631807885,6.78261372295,15.2472177487,6.55027453389,0.950293251933,6.05225789229,10.5511516206,9.04553170717,1.71070886814,0.977125100437,0,8.77074863221,37.4718796552,6.16075508792,3.97947388415,7.61991288084,0,0,0.91323055869,42.6353730453,79.6278080456,11.2438198088,121.666833274,8.40908471138,2.99752464681,33.4332613298,28.2737453507,12.5924895968,0,4.25325005976],
 [39.865328741,77.0762841817,8.5061855166,32.5381865909,174.781101399,19.5155478891,2.99647004345,15.6569863394,3.34145828679,0,8.75529703376,25.0182869259,1.03413477933,1.00843060672,9.25805241469,296.418033731,12.1713859592,8.06087315335,1.04400202501,1.04909513873,47.1904636778,8.40125976397,19.3555703122,5.0366353556,0.967823631402,5.36140669493,10.0932848835,7.51092515525,1.66467845,0.952792677007,0,10.1965109838,40.9873685398,5.67133825832,3.86031703136,0,0,11.8221425443,0.820950932427,0,85.2594145065,11.6202538375,121.670248505,8.77318067704,2.97358641723,26.9776444089,30.8557865548,12.7665048368,2.01901985891,4.78306692549],
 [43.6455170009,86.5823359002,8.84732169863,26.4457480095,180.176065994,19.1801416686,0,9.95571843091,3.24359008139,18.5292610143,8.94727549557,27.5729329492,0.982661382849,0.912841330721,8.99352161503,270.515798412,10.7133467395,9.72637027183,0.960457329491,1.16032470157,51.835282892,8.54366406686,18.1385851924,6.416126269,1.22788354522,5.0841525105,11.1073125956,7.70513682044,2.23632672526,1.01777264413,0,10.5267267938,43.7257279894,7.33833406183,4.14140233363,0,0,8.23933553254,1.14832228288,41.6372272021,93.6520120882,11.1223135263,147.503481616,7.1621734929,3.0829372494,31.2548989313,22.4649383893,12.9662646117,1.88234392288,3.50326983836],
 [43.0264619894,87.2964776547,10.2673502228,29.558490337,154.940047093,18.62683758,3.21121020328,10.7576465273,2.54093939637,13.0944389485,9.10063504094,25.2131083506,1.11699474247,0.964000286478,11.5538942764,287.219407188,9.8213845785,7.93520711309,0.916373784244,1.18260060337,40.5279500211,8.84978152027,0,6.80006893254,0.856182705727,5.82565638075,11.0146343255,7.24046946328,1.83147723712,1.02387639803,0,9.71222363425,44.8290305108,6.37215672393,3.6917432623,8.84044193704,0,9.01949197119,0.927970819528,43.7307531941,88.2095426953,9.30305280121,98.4397490118,8.95295818931,2.71616106518,36.2261958122,27.6215356142,12.9540025751,2.47926120445,3.74982222761],
 [0,79.4717341407,8.96619811444,30.0697845011,156.687150619,18.3698916994,2.51061660322,10.9959180203,3.10041962594,19.4835807821,8.67410220157,21.8504984064,0.975201642394,0.936806076824,10.8357873544,297.126737413,9.44344100438,8.88021159747,1.1646790403,0.979346665995,38.6727129862,8.43971355174,19.221964934,6.59909870011,1.10228174017,5.57553452833,9.50868618194,9.29523914899,1.91133024102,1.1163264052,0,10.8704111098,41.9949687437,5.97070913478,4.53018021132,7.88576115604,0,11.4121466965,0.91803899964,36.9330780722,70.9658080331,9.94391379987,117.830415845,7.93215741308,3.13778878126,29.7674813838,28.770336825,0,2.23012849436,3.90707953761],
 [0,83.4381463419,11.2133168823,28.9624301417,178.617108021,19.9897070427,3.19993193503,10.8497016379,3.05688462713,0,9.09243241281,26.299523236,1.03777058312,0.844779077252,9.11479027107,254.481209728,12.6196018865,7.51576029338,0.963413541872,1.13312771998,38.2283641648,8.52460661031,21.4648817204,6.59838217706,1.10715051042,4.33218046254,10.2940209314,7.79603941254,1.92762437235,0.989029377073,0,9.37614705161,41.7158612046,6.68008841092,4.20314545817,8.46906070758,0,0,1.12091292123,45.1972566593,95.4316868195,12.0091782469,117.196740153,8.66830205854,3.13593856498,28.978515909,22.6149666822,13.5144050319,2.08261854548,4.33230043326],
 [40.0577707307,94.055988403,11.2742723843,25.0879842175,166.707872404,19.8073729982,2.9574720391,10.8063209996,2.89355610912,19.4745676007,7.19372972731,26.9397121778,1.02353529258,0.995231449726,10.1248360808,292.779633539,9.97579947298,9.42539301109,0.918785229977,0.91714734693,44.4931288457,8.87606575571,0,7.21162584542,1.0695075966,5.05199988395,10.2704353692,6.87575488451,2.22022332964,0.866125420272,0,8.97737093545,45.7724405443,6.56326451402,3.26210446434,7.66631963139,0,10.6464911509,1.00786175631,0,93.8257149856,11.5247265738,136.030280708,6.97846100454,3.35828758892,34.1194035176,28.2779665411,13.1066070947,1.90084138934,4.07169453701],
 [42.0027329564,98.68771049,10.5653660773,30.7219584616,0,20.6399551711,2.81810211672,11.7763897757,2.62447911545,19.6064873975,9.64298485644,21.5199340307,0.909438484577,1.04177397906,11.2330503259,282.455526194,0,7.62837813404,0.909473957185,0.886428517193,49.4524128124,7.40377320432,21.5658622202,6.35471991402,0.977147608098,0,10.3985483539,8.58796278965,1.90140503118,1.01688635699,0,0,45.8340939499,6.13296514629,3.47881821687,7.23587957883,0,10.2962133073,0.944936887826,38.9264680303,112.21700807,11.4786480215,114.899268303,8.0127869785,3.24252339515,32.4527815277,28.8022207538,12.1384574029,2.4022140419,4.66722673232],
 [36.0023942332,85.6512119938,10.8334854247,29.8421407167,176.086800765,20.2075475357,3.1027281048,12.9505056019,3.6336793473,0,7.40196549048,24.5410904045,1.02386507457,0.985093358487,10.8200959713,253.915099002,10.0715522805,6.8488866653,0.97338402295,0.985415558496,53.5340324366,8.37729710109,19.3910518641,5.89259526458,1.06814216313,4.93623566444,9.75060646155,7.98515947902,1.82831804396,0.736579998109,0,9.03223097635,43.8502397679,5.52160825245,4.36250005429,6.2783095108,0,10.8472856438,0.944819531992,39.0253597885,75.2836235959,9.81217247394,120.311709969,6.73474666417,3.03094707128,30.4453252685,29.4714060216,11.9312704064,2.00967941287,4.11530600672],
 [41.531677848,108.141070004,9.82476586185,26.9514988903,159.669386515,16.5784552942,2.96891530107,11.1096904963,2.92042426338,18.4516741092,9.12151747361,28.6979019991,1.19080945143,0.898447850679,9.41885158044,277.555699227,9.26209692368,6.81075805556,0.947492400258,0.812773712122,52.7635520216,7.90263166433,22.8859347592,5.15863054393,1.07475632614,5.24652600502,10.1714101072,6.88567404174,2.00274796527,0.967430242069,0,10.5371390714,45.5527037173,5.48556574443,4.27960123095,7.97533876835,0,10.1053179325,0.998032297564,33.9992502141,94.4522350339,11.0877389907,118.644306647,7.63145166831,2.76733448425,37.7219889423,30.9260502252,0,2.16475454934,4.09337939396],
 [0,88.2335528982,10.1236785923,23.8080916909,197.786517382,18.21489575,3.36055429001,11.8421964408,2.92654668875,16.0231514753,8.83067723462,26.1823875816,1.00778759025,0.812389533336,10.3150587048,279.343821953,9.53588838161,7.53961372745,0,0.955553444183,51.0912241536,7.57869428858,24.6499996465,5.50681432955,1.20757057623,4.7464009871,9.29054594662,8.34454254693,1.90967460999,1.01589936678,0,9.92638682576,43.217933644,6.27353801992,3.96764206411,7.23063661576,0,0,0,41.9916492139,81.3145259865,10.2249503003,102.240020088,8.52335793341,2.8812065874,31.3659313194,25.7743050038,0,2.08433398803,3.78230376789],
 [37.9822915309,89.7550793673,10.6329463652,0,180.448455843,20.2076601243,3.1581117117,12.104003252,3.0339849798,17.5805990284,8.6201444971,24.4146235034,1.06024770505,0.851599645029,11.4546591285,295.71011455,10.1197510335,0,0.987430950281,1.24914535705,46.013708945,9.41851087418,17.2869436253,5.16380531668,0.951995245486,4.99479651,11.5472154347,7.31244633483,2.01460462235,1.04178504641,0,10.0737793843,33.8138495394,5.32828387303,4.66189022399,0,0,8.62862431037,0.815341464002,36.0106375684,80.2255100022,0,137.06189002,7.40865444563,2.90795301978,32.9750752352,24.8492635321,12.6949394583,1.98193267618,3.60170659393],
 [45.7263883715,84.2986078014,9.10241934185,28.7627154123,174.695662558,17.5664339569,3.03320409482,11.9811368604,2.87407211857,20.9941454959,8.80742295045,29.7642873371,1.16503033015,1.21401404664,10.481504761,291.636491295,0,7.55093353248,0.977393568525,1.17782885551,54.4207763143,8.19697971335,22.9993824651,6.27145531867,1.10715820872,5.13468015356,9.24888888253,8.10034353921,1.96778666641,0.950728168078,0,10.7270022193,33.6400460678,5.97019373511,3.97764261813,7.34377889357,0,9.34637521584,1.0362071535,0,91.3056998214,11.8706281381,111.260025602,6.75612320123,2.99260176907,30.6079921871,30.6377502492,12.8438410573,2.28136231936,3.78610237181],
 [38.7729730803,91.9205451964,10.2773565528,30.7877875784,178.039746656,20.4412540635,3.022338776,13.9300041886,3.52898884494,19.3014583174,8.64515587875,24.1175320037,0.949284833809,1.11275241345,9.70053900672,310.63025166,9.49960950561,7.62265197798,1.00049391531,0.971174880217,46.4235950823,9.4756949807,22.6076519295,6.46083257491,0.942360878968,5.43556282003,0,7.86461461018,1.84777092921,1.13071963462,0,9.54632341339,46.3716506744,6.27280709419,3.44995306627,7.65856945396,0,10.1912984358,0,44.2806373966,81.4647752412,13.4055555394,139.515399133,9.07177848335,3.17378697578,36.3952793184,26.7110045022,12.540866497,2.05592702345,0],
 [38.9720768987,88.9174600756,9.5884537738,29.8935615218,148.639384503,16.1998957006,3.21941081465,10.8035675518,3.1520431054,16.8477985275,10.1834677096,26.0427923463,1.19650487134,1.08427917637,10.8295388957,267.631670703,0,0,0.98584818645,0.957725424473,0,8.16034314208,20.891769255,5.96291911054,1.01539611963,4.64780641117,9.84113813486,8.64623618367,2.06223077364,1.10468519887,0,0,42.6651600773,6.02370291232,4.04476599164,7.25771513822,0,7.19257426959,1.0970496244,39.7261401159,91.446579806,12.124705916,114.487580899,9.23159167118,3.34439644593,27.4086841019,22.8403884123,0,2.03334123803,3.80229437756],
 [38.8349774965,95.1205939432,10.3979823697,24.0406728705,146.238663737,18.5943578021,2.89200770229,12.1978391777,2.47408858076,18.7890800264,8.84810952368,22.5705184736,0.906766378678,1.27148743652,9.72269787349,314.624185084,8.3454842805,8.69384331332,0.898751450635,1.00537285482,47.8540557888,7.51490588651,19.7125398259,7.51777361028,0.910134193348,4.97182016811,10.7578582561,8.87079401258,1.93314609357,1.09828202217,0,10.4548998864,41.8725202448,6.32366846334,3.50815022985,7.78695937431,0,8.84636995754,0.875424418411,41.6699243758,94.1006595485,11.0491710597,122.720104415,6.78872120834,2.71569998076,29.2233192817,24.6633435952,0,2.09918846082,3.17667099181],
